trip_instance_id,recon_mse,y
2026-03-17_1477768_U_46,0.30683252215385437,0
2026-03-17_1477768_U_47,0.11045222729444504,0
2026-03-17_1477768_U_48,0.16131378710269928,0
2026-03-17_1477768_U_5,0.17999380826950073,0
2026-03-17_1477769_U_1,0.13586854934692383,0
2026-03-17_1477769_U_13,0.1590927243232727,0
2026-03-17_1477769_U_14,0.16749002039432526,0
2026-03-17_1477769_U_15,0.10499466210603714,0
2026-03-17_1477769_U_16,0.09715008735656738,0
2026-03-17_1477769_U_17,0.2038503736257553,0
2026-03-17_1477769_U_2,0.22226953506469727,0
2026-03-17_1477769_U_24,0.0962134301662445,0
2026-03-17_1477769_U_25,0.15525275468826294,0
2026-03-17_1477769_U_26,0.18655242025852203,0
2026-03-17_1477769_U_3,0.09770630300045013,0
2026-03-17_1477769_U_37,0.07426880300045013,0
2026-03-17_1477769_U_38,0.12453306466341019,0
2026-03-17_1477769_U_39,0.1781935691833496,0
2026-03-17_1477769_U_4,0.1277877688407898,1
2026-03-17_1477769_U_5,0.2717694044113159,0
2026-03-17_1477770_U_1,0.7820314764976501,0
2026-03-17_1477770_U_2,0.5932072401046753,0
2026-03-17_1477770_U_3,0.5985186100006104,0
2026-03-17_1477770_U_4,0.5790369510650635,0
2026-03-17_1477770_U_5,0.8705805540084839,0
2026-03-17_1477770_U_7,0.7793521285057068,0
2026-03-17_1477770_U_8,0.5268917083740234,0
2026-03-17_1481779_U_1,0.16767102479934692,0
2026-03-17_1481779_U_105,0.13820213079452515,0
2026-03-17_1481779_U_106,0.08728587627410889,0
2026-03-17_1481779_U_113,0.16054460406303406,0
2026-03-17_1481779_U_114,0.11641120910644531,0
2026-03-17_1481779_U_117,0.186210498213768,0
2026-03-17_1481779_U_118,0.1285448521375656,0
2026-03-17_1481779_U_13,0.1337704360485077,0
2026-03-17_1481779_U_14,0.14092102646827698,0
2026-03-17_1481779_U_15,0.12108004093170166,0
2026-03-17_1481779_U_16,0.0793643444776535,0
2026-03-17_1481779_U_2,0.08888941258192062,0
2026-03-17_1481779_U_21,0.12347593903541565,0
2026-03-17_1481779_U_22,0.15214933454990387,0
2026-03-17_1481779_U_23,0.13540799915790558,0
2026-03-17_1481779_U_24,0.11443988978862762,1
2026-03-17_1481779_U_29,0.18582242727279663,0
2026-03-17_1481779_U_3,0.09353714436292648,0
2026-03-17_1481779_U_30,0.10964525490999222,0
2026-03-17_1481779_U_31,0.1677445024251938,1
2026-03-17_1481779_U_4,0.0918780192732811,0
2026-03-17_1481779_U_42,0.11511331051588058,0
2026-03-17_1481779_U_43,0.14244046807289124,0
2026-03-17_1481779_U_44,0.09095929563045502,1
2026-03-17_1481779_U_50,0.3027821183204651,0
2026-03-17_1481779_U_51,0.0831436961889267,0
2026-03-17_1481779_U_52,0.06968855112791061,0
2026-03-17_1481779_U_58,0.20366734266281128,0
2026-03-17_1481779_U_59,0.15803970396518707,0
2026-03-17_1481779_U_66,0.19221273064613342,0
2026-03-17_1481779_U_67,0.1182800829410553,0
2026-03-17_1481779_U_68,0.17966724932193756,0
2026-03-17_1481779_U_74,0.1018475592136383,0
2026-03-17_1481779_U_82,0.1162739172577858,0
2026-03-17_1481779_U_83,0.24160653352737427,1
2026-03-17_1481779_U_84,0.0955001562833786,1
2026-03-17_1481779_U_89,0.19893233478069305,0
2026-03-17_1481779_U_90,0.11145580559968948,0
2026-03-17_1481779_U_91,0.3355256915092468,1
2026-03-17_1481779_U_97,0.1002577468752861,0
2026-03-17_1481779_U_98,0.13502076268196106,0
2026-03-23_1348037_U_15,0.4349493980407715,0
2026-03-23_1348037_U_16,0.5257545113563538,0
2026-03-23_1348037_U_2,0.24742452800273895,0
2026-03-23_1348037_U_21,0.45962998270988464,0
2026-03-23_1348037_U_22,0.2775906026363373,0
2026-03-23_1348037_U_23,0.3881775438785553,0
2026-03-23_1348037_U_24,0.2908865213394165,0
2026-03-23_1348037_U_25,0.36021488904953003,0
2026-03-23_1348037_U_26,0.3740287125110626,0
2026-03-23_1348037_U_27,0.3520328998565674,0
2026-03-23_1348037_U_28,0.40183717012405396,0
2026-03-23_1348037_U_29,0.5737600922584534,0
2026-03-23_1348037_U_30,16.942581176757812,0
2026-03-23_1348037_U_31,16.105884552001953,0
2026-03-23_1348037_U_34,0.27432340383529663,0
2026-03-23_1348037_U_35,0.41313958168029785,0
2026-03-23_1348037_U_36,12.468925476074219,0
2026-03-23_1348037_U_37,12.1085844039917,0
2026-03-23_1348037_U_38,7.437078475952148,0
2026-03-23_1348037_U_40,0.4993555247783661,1
2026-03-23_1348037_U_41,0.3999815285205841,0
2026-03-23_1348037_U_42,0.3900194466114044,0
2026-03-23_1348037_U_43,23.01207733154297,0
2026-03-23_1348037_U_44,0.32367560267448425,0
2026-03-23_1348037_U_45,0.2398575246334076,0
2026-03-23_1348037_U_47,0.3938511610031128,0
2026-03-23_1348037_U_48,0.4053778648376465,0
2026-03-23_1348037_U_49,0.31868815422058105,0
2026-03-23_1348037_U_50,0.4523756206035614,0
2026-03-23_1348037_U_51,0.31313756108283997,0
2026-03-23_1348037_U_52,0.5869593024253845,0
2026-03-23_1348037_U_7,0.21686631441116333,0
2026-03-23_1348037_U_8,0.2970532476902008,0
2026-03-23_1348037_U_9,0.7098732590675354,0
2026-03-23_1349260_U_1,0.3070506751537323,0
2026-03-23_1349260_U_14,0.8164652585983276,1
2026-03-23_1349260_U_17,0.3369865119457245,1
2026-03-23_1349260_U_18,0.13212881982326508,0
2026-03-23_1349260_U_19,0.2565726935863495,0
2026-03-23_1349260_U_20,14.138320922851562,0
2026-03-23_1349260_U_21,0.09934838116168976,0
2026-03-23_1349260_U_22,0.3417685031890869,0
2026-03-23_1349260_U_24,18.31059455871582,0
2026-03-23_1349260_U_25,12.835213661193848,0
2026-03-23_1349260_U_26,1.1109153032302856,0
2026-03-23_1349260_U_27,1.010756254196167,0
2026-03-23_1349260_U_28,1.213535189628601,0
2026-03-23_1349260_U_3,0.31543418765068054,1
2026-03-23_1349260_U_30,16.058307647705078,1
2026-03-23_1349260_U_35,0.26706260442733765,1
2026-03-23_1349260_U_36,1.6423362493515015,0
2026-03-23_1349260_U_7,0.4944637417793274,1
2026-03-23_1359254_U_1,0.39791494607925415,0
2026-03-23_1359254_U_10,0.4355119466781616,1
2026-03-23_1359254_U_13,0.35393840074539185,0
2026-03-23_1359254_U_14,16.68116569519043,0
2026-03-23_1359254_U_15,0.1679031103849411,0
2026-03-23_1359254_U_16,0.2951938211917877,0
2026-03-23_1359254_U_17,0.2644459009170532,1
2026-03-23_1359254_U_19,0.3181707561016083,0
2026-03-23_1359254_U_22,0.3372517228126526,0
2026-03-23_1359254_U_23,0.41369855403900146,1
2026-03-23_1359254_U_29,18.280357360839844,0
2026-03-23_1359254_U_3,0.2899445593357086,0
2026-03-23_1359254_U_30,0.23027269542217255,0
2026-03-23_1359254_U_32,0.24614697694778442,0
2026-03-23_1359254_U_35,0.22061744332313538,0
2026-03-23_1359254_U_36,0.19063828885555267,0
2026-03-23_1359254_U_38,0.24107030034065247,0
2026-03-23_1359254_U_4,0.24063315987586975,0
2026-03-23_1359254_U_42,0.27189114689826965,1
2026-03-23_1359254_U_44,0.17099705338478088,0
2026-03-23_1359254_U_45,0.13887819647789001,0
2026-03-23_1359254_U_46,0.288147896528244,0
2026-03-23_1359254_U_49,0.19054348766803741,0
2026-03-23_1359254_U_52,0.1846102923154831,0
2026-03-23_1359254_U_53,0.16930143535137177,1
2026-03-23_1359254_U_58,0.17743156850337982,1
2026-03-23_1359254_U_6,0.20884749293327332,0
2026-03-23_1359254_U_62,0.18286767601966858,1
2026-03-23_1359254_U_64,0.22165079414844513,1
2026-03-23_1359254_U_67,0.2399962842464447,0
2026-03-23_1359254_U_68,17.19930648803711,1
2026-03-23_1359254_U_69,0.5827624797821045,1
2026-03-23_1359254_U_7,0.2816315293312073,0
2026-03-23_1359254_U_70,0.3140212595462799,0
2026-03-23_1359254_U_71,0.12355510890483856,0
2026-03-23_1359254_U_72,0.2339937835931778,0
2026-03-23_1359254_U_73,0.13033713400363922,1
2026-03-23_1359254_U_74,0.27309128642082214,0
2026-03-23_1359254_U_75,0.3590540289878845,0
2026-03-23_1359254_U_76,0.25859329104423523,0
2026-03-23_1359254_U_77,0.1762017458677292,0
2026-03-23_1359254_U_78,0.3004876375198364,0
2026-03-23_1359254_U_8,13.248640060424805,1
2026-03-23_1359254_U_9,0.701299786567688,0
2026-03-23_1390072_U_1,0.8423837423324585,1
2026-03-23_1390072_U_14,0.2927585244178772,1
2026-03-23_1390072_U_15,0.24877680838108063,0
2026-03-23_1390072_U_16,0.33077704906463623,1
2026-03-23_1390072_U_17,0.21648120880126953,1
2026-03-23_1390072_U_21,0.6655743718147278,1
2026-03-23_1390072_U_23,21.831762313842773,1
2026-03-23_1390072_U_27,0.3250310719013214,0
2026-03-23_1390072_U_28,0.28798139095306396,1
2026-03-23_1390072_U_4,0.21062280237674713,1
2026-03-23_1390072_U_6,0.4275963306427002,1
2026-03-23_1390072_U_7,0.2753967344760895,1
2026-03-23_1390072_U_9,16.494606018066406,1
2026-03-23_1407494_U_1,0.16681770980358124,0
2026-03-23_1407494_U_11,0.24735236167907715,0
2026-03-23_1407494_U_14,0.1804116815328598,0
2026-03-23_1407494_U_15,0.3194785416126251,0
2026-03-23_1407494_U_18,0.19870975613594055,0
2026-03-23_1407494_U_19,0.28728342056274414,1
2026-03-23_1407494_U_20,0.26816752552986145,0
2026-03-23_1407494_U_21,9.92471981048584,0
2026-03-23_1407494_U_22,0.16727600991725922,0
2026-03-23_1407494_U_23,0.24255670607089996,1
2026-03-23_1407494_U_25,13.294279098510742,0
2026-03-23_1407494_U_26,17.16931915283203,1
2026-03-23_1407494_U_30,0.3329058289527893,1
2026-03-23_1407494_U_33,0.22709114849567413,1
2026-03-23_1407494_U_35,0.1964978277683258,1
2026-03-23_1407494_U_36,0.2548052966594696,1
2026-03-23_1407494_U_37,0.281465619802475,0
2026-03-23_1407494_U_7,0.318278044462204,0
2026-03-23_1407495_U_1,0.3971329927444458,0
2026-03-23_1407495_U_10,13.963542938232422,0
2026-03-23_1407495_U_11,0.3715304732322693,0
2026-03-23_1407495_U_13,0.42640921473503113,1
2026-03-23_1407495_U_16,0.16802740097045898,0
2026-03-23_1407495_U_17,0.1713068187236786,0
2026-03-23_1407495_U_18,5.235279560089111,0
2026-03-23_1407495_U_19,16.056180953979492,0
2026-03-23_1407495_U_20,0.16199037432670593,0
2026-03-23_1407495_U_21,0.20801980793476105,0
2026-03-23_1407495_U_23,0.12256377190351486,0
2026-03-23_1407495_U_24,0.3621283769607544,0
2026-03-23_1407495_U_25,0.2638751268386841,0
2026-03-23_1407495_U_27,0.26603785157203674,1
2026-03-23_1407495_U_4,0.2609054446220398,1
2026-03-23_1407495_U_6,0.2264612466096878,0
2026-03-23_1407495_U_7,0.7157074809074402,1
2026-03-23_1407495_U_9,0.31734874844551086,1
2026-03-23_1429985_U_10,0.1487107276916504,0
2026-03-23_1429985_U_104,0.17743271589279175,1
2026-03-23_1429985_U_11,0.22412170469760895,0
2026-03-23_1429985_U_116,0.12366041541099548,0
2026-03-23_1429985_U_127,0.4386073052883148,0
2026-03-23_1429985_U_14,0.1279727667570114,0
2026-03-23_1429985_U_15,0.15399330854415894,0
2026-03-23_1429985_U_20,0.12300392240285873,1
2026-03-23_1429985_U_21,0.3862496614456177,0
2026-03-23_1429985_U_25,0.11285204440355301,0
2026-03-23_1429985_U_29,0.32601916790008545,0
2026-03-23_1429985_U_30,0.4548724293708801,1
2026-03-23_1429985_U_33,0.2756112217903137,0
2026-03-23_1429985_U_43,0.19240683317184448,0
2026-03-23_1429985_U_44,0.1213083416223526,0
2026-03-23_1429985_U_45,0.1211632564663887,0
2026-03-23_1429985_U_5,0.12539167702198029,0
2026-03-23_1429985_U_54,0.09358943998813629,0
2026-03-23_1429985_U_70,0.08750937879085541,0
2026-03-23_1429985_U_75,0.1237950325012207,0
2026-03-23_1429985_U_9,0.14863882958889008,0
2026-03-23_1429985_U_90,0.09402508288621902,0
2026-03-23_1429985_U_95,0.10488127171993256,0
2026-03-23_1429985_U_99,0.14378009736537933,0
2026-03-23_1431265_U_1,0.3439641296863556,0
2026-03-23_1431265_U_100,10.412043571472168,0
2026-03-23_1431265_U_101,0.13084673881530762,0
2026-03-23_1431265_U_105,9.729320526123047,0
2026-03-23_1431265_U_106,0.14735852181911469,0
2026-03-23_1431265_U_107,0.12247645854949951,0
2026-03-23_1431265_U_108,0.19447480142116547,0
2026-03-23_1431265_U_115,0.15559673309326172,0
2026-03-23_1431265_U_116,0.17000827193260193,0
2026-03-23_1431265_U_117,5.979831218719482,0
2026-03-23_1431265_U_118,19.768095016479492,0
2026-03-23_1431265_U_119,0.20094338059425354,1
2026-03-23_1431265_U_120,0.11997019499540329,0
2026-03-23_1431265_U_121,0.08736138790845871,0
2026-03-23_1431265_U_122,13.316787719726562,0
2026-03-23_1431265_U_123,15.962076187133789,0
2026-03-23_1431265_U_125,0.1279507875442505,0
2026-03-23_1431265_U_126,0.08232991397380829,0
2026-03-23_1431265_U_127,0.13165248930454254,0
2026-03-23_1431265_U_128,14.383207321166992,0
2026-03-23_1431265_U_129,14.122969627380371,0
2026-03-23_1431265_U_13,0.3817729949951172,0
2026-03-23_1431265_U_132,0.13470157980918884,0
2026-03-23_1431265_U_133,12.717061042785645,0
2026-03-23_1431265_U_134,0.1094166710972786,0
2026-03-23_1431265_U_135,0.14989836513996124,0
2026-03-23_1431265_U_136,0.16340377926826477,0
2026-03-23_1431265_U_137,0.09607473760843277,0
2026-03-23_1431265_U_138,13.892075538635254,0
2026-03-23_1431265_U_139,0.08922401070594788,0
2026-03-23_1431265_U_140,0.12132783979177475,0
2026-03-23_1431265_U_141,0.1261141449213028,0
2026-03-23_1431265_U_142,3.3080556392669678,0
2026-03-23_1431265_U_143,18.202136993408203,0
2026-03-23_1431265_U_144,0.10082875192165375,1
2026-03-23_1431265_U_145,0.14708362519741058,0
2026-03-23_1431265_U_146,15.121843338012695,1
2026-03-23_1431265_U_151,0.08832844346761703,0
2026-03-23_1431265_U_152,0.10250721871852875,0
2026-03-23_1431265_U_157,0.18900324404239655,0
2026-03-23_1431265_U_158,0.1627850979566574,0
2026-03-23_1431265_U_161,0.13765011727809906,0
2026-03-23_1431265_U_162,0.242158442735672,0
2026-03-23_1431265_U_163,0.21179577708244324,0
2026-03-23_1431265_U_164,0.4042060673236847,0
2026-03-23_1431265_U_165,0.2692699730396271,1
2026-03-23_1431265_U_166,0.40577271580696106,0
2026-03-23_1431265_U_167,0.1288844645023346,1
2026-03-23_1431265_U_19,0.34283357858657837,0
2026-03-23_1431265_U_25,0.2674048840999603,0
2026-03-23_1431265_U_31,0.31601524353027344,0
2026-03-23_1431265_U_37,0.22036370635032654,0
2026-03-23_1431265_U_4,0.43096306920051575,1
2026-03-23_1431265_U_45,0.11345060169696808,0
2026-03-23_1431265_U_46,0.14299513399600983,0
2026-03-23_1431265_U_47,17.765897750854492,0
2026-03-23_1431265_U_58,10.453460693359375,0
2026-03-23_1431265_U_59,16.930652618408203,0
2026-03-23_1431265_U_6,0.3852166533470154,0
2026-03-23_1431265_U_60,0.1669084131717682,0
2026-03-23_1431265_U_69,0.22825860977172852,0
2026-03-23_1431265_U_7,0.40051180124282837,0
2026-03-23_1431265_U_70,13.767125129699707,0
2026-03-23_1431265_U_71,1.6777064800262451,0
2026-03-23_1431265_U_72,0.34032347798347473,0
2026-03-23_1431265_U_75,0.09609819948673248,0
2026-03-23_1431265_U_76,13.063461303710938,0
2026-03-23_1431265_U_77,0.13157139718532562,0
2026-03-23_1431265_U_78,0.13670805096626282,0
2026-03-23_1431265_U_81,0.4600164592266083,0
2026-03-23_1431265_U_88,19.452499389648438,0
2026-03-23_1431265_U_90,0.13925951719284058,0
2026-03-23_1431265_U_92,0.4135499894618988,1
2026-03-23_1431265_U_93,0.13208268582820892,0
2026-03-23_1431265_U_94,11.921276092529297,0
2026-03-23_1431265_U_95,0.12095021456480026,0
2026-03-23_1431265_U_96,0.1819603592157364,0
2026-03-23_1439975_U_1,0.5331920385360718,1
2026-03-23_1439975_U_100,0.1684812754392624,0
2026-03-23_1439975_U_13,0.36452484130859375,0
2026-03-23_1439975_U_16,0.16392819583415985,0
2026-03-23_1439975_U_18,0.2385353446006775,1
2026-03-23_1439975_U_19,10.689699172973633,1
2026-03-23_1439975_U_23,20.035640716552734,1
2026-03-23_1439975_U_28,0.17269493639469147,0
2026-03-23_1439975_U_35,0.36450204253196716,1
2026-03-23_1439975_U_36,0.15418082475662231,0
2026-03-23_1439975_U_37,0.19287589192390442,0
2026-03-23_1439975_U_38,0.8469489216804504,0
2026-03-23_1439975_U_4,0.13040120899677277,0
2026-03-23_1439975_U_40,12.339747428894043,1
2026-03-23_1439975_U_41,0.14226728677749634,1
2026-03-23_1439975_U_43,0.221101313829422,1
2026-03-23_1439975_U_44,14.574481964111328,1
2026-03-23_1439975_U_45,0.2972741723060608,1
2026-03-23_1439975_U_49,0.12933874130249023,0
2026-03-23_1439975_U_5,0.4095299541950226,0
2026-03-23_1439975_U_52,18.238815307617188,1
2026-03-23_1439975_U_53,0.24775175750255585,1
2026-03-23_1439975_U_56,13.326242446899414,1
2026-03-23_1439975_U_6,0.8887037634849548,0
2026-03-23_1439975_U_60,14.953889846801758,0
2026-03-23_1439975_U_61,0.16304565966129303,0
2026-03-23_1439975_U_62,0.3533307909965515,1
2026-03-23_1439975_U_66,0.127926766872406,1
2026-03-23_1439975_U_69,0.25679242610931396,0
2026-03-23_1439975_U_75,0.13641434907913208,1
2026-03-23_1439975_U_79,0.13079465925693512,0
2026-03-23_1439975_U_8,0.14808599650859833,0
2026-03-23_1439975_U_80,13.666701316833496,0
2026-03-23_1439975_U_81,0.2003823071718216,1
2026-03-23_1439975_U_82,0.25787508487701416,1
2026-03-23_1439975_U_83,0.3556888997554779,0
2026-03-23_1439975_U_84,11.968134880065918,1
2026-03-23_1439975_U_86,0.2757224440574646,0
2026-03-23_1439975_U_88,13.55051326751709,1
2026-03-23_1439975_U_9,0.4163527190685272,0
2026-03-23_1439975_U_92,12.164182662963867,1
2026-03-23_1439975_U_96,0.29802724719047546,0
2026-03-23_1439975_U_97,0.21710819005966187,1
2026-03-23_1439975_U_99,0.19382928311824799,1
2026-03-23_1441389_U_1,0.49343016743659973,0
2026-03-23_1441389_U_10,1.9962108135223389,0
2026-03-23_1441389_U_11,2.032335042953491,0
2026-03-23_1441389_U_12,2.054856061935425,0
2026-03-23_1441389_U_13,2.0447890758514404,0
2026-03-23_1441389_U_14,19.16465187072754,0
2026-03-23_1441389_U_16,2.0375046730041504,0
2026-03-23_1441389_U_17,2.115177631378174,0
2026-03-23_1441389_U_18,14.665581703186035,0
2026-03-23_1441389_U_19,2.0826525688171387,0
2026-03-23_1441389_U_2,0.6470838785171509,0
2026-03-23_1441389_U_20,0.7468668222427368,0
2026-03-23_1441389_U_21,2.0677285194396973,0
2026-03-23_1441389_U_22,2.1693074703216553,0
2026-03-23_1441389_U_4,0.2123844474554062,0
2026-03-23_1441389_U_5,2.0244524478912354,0
2026-03-23_1441389_U_6,2.0022192001342773,0
2026-03-23_1441389_U_9,1.9933280944824219,0
2026-03-23_1474792_U_1,0.3581186532974243,0
2026-03-23_1474792_U_11,0.15838156640529633,0
2026-03-23_1474792_U_12,0.2227107435464859,1
2026-03-23_1474792_U_15,0.2325468361377716,0
2026-03-23_1474792_U_16,0.12824620306491852,0
2026-03-23_1474792_U_17,0.20842713117599487,0
2026-03-23_1474792_U_18,0.1948373019695282,1
2026-03-23_1474792_U_20,0.34573403000831604,1
2026-03-23_1474792_U_21,0.11747173964977264,0
2026-03-23_1474792_U_22,5.872344017028809,0
2026-03-23_1474792_U_24,0.24897243082523346,1
2026-03-23_1474792_U_25,0.41558873653411865,0
2026-03-23_1474792_U_28,0.237253338098526,1
2026-03-23_1474792_U_29,14.599489212036133,0
2026-03-23_1474792_U_30,0.1311180591583252,0
2026-03-23_1474792_U_32,0.2777754068374634,1
2026-03-23_1474792_U_35,0.1863645762205124,0
2026-03-23_1474792_U_36,0.42685702443122864,1
2026-03-23_1474792_U_37,0.1213710829615593,0
2026-03-23_1474792_U_38,0.2404906451702118,0
2026-03-23_1474792_U_39,0.2675156891345978,0
2026-03-23_1474792_U_5,0.22009998559951782,1
2026-03-23_1474792_U_7,0.28214919567108154,1
2026-03-23_1474792_U_9,0.2631608247756958,0
2026-03-23_1474793_U_4,0.1373700201511383,0
2026-03-23_1474793_U_5,0.2069287747144699,0
2026-03-23_1476582_U_1,0.39023810625076294,1
2026-03-23_1476582_U_10,0.35005810856819153,0
2026-03-23_1476582_U_11,0.314876914024353,0
2026-03-23_1476582_U_12,0.40080028772354126,0
2026-03-23_1476582_U_13,0.41424810886383057,1
2026-03-23_1476582_U_14,13.56287670135498,1
2026-03-23_1476582_U_18,0.4844132959842682,0
2026-03-23_1476582_U_19,0.15825317800045013,0
2026-03-23_1476582_U_2,0.3024926781654358,0
2026-03-23_1476582_U_20,0.2788976728916168,0
2026-03-23_1476582_U_21,0.35295870900154114,0
2026-03-23_1476582_U_24,0.27540159225463867,0
2026-03-23_1476582_U_25,0.2538107633590698,1
2026-03-23_1476582_U_28,9.016898155212402,0
2026-03-23_1476582_U_29,17.369617462158203,0
2026-03-23_1476582_U_3,10.001460075378418,0
2026-03-23_1476582_U_30,0.9815333485603333,1
2026-03-23_1476582_U_31,0.2819419205188751,0
2026-03-23_1476582_U_32,0.2678753733634949,0
2026-03-23_1476582_U_33,0.926010012626648,0
2026-03-23_1476582_U_34,0.3362862765789032,0
2026-03-23_1476582_U_35,0.498046338558197,0
2026-03-23_1476582_U_36,0.38982340693473816,0
2026-03-23_1476582_U_37,0.3402804732322693,0
2026-03-23_1476582_U_4,0.22498489916324615,1
2026-03-23_1476582_U_5,15.602097511291504,0
2026-03-23_1476582_U_6,0.6438592672348022,0
2026-03-23_1476582_U_7,0.3373398184776306,1
2026-03-23_1476582_U_8,0.3198489546775818,0
2026-03-23_1476582_U_9,10.884711265563965,0
2026-03-23_1476584_U_1,0.29024869203567505,0
2026-03-23_1476584_U_11,0.18332582712173462,1
2026-03-23_1476584_U_12,1.0052632093429565,1
2026-03-23_1476584_U_13,0.1742025464773178,0
2026-03-23_1476584_U_2,0.17218798398971558,0
2026-03-23_1476584_U_3,0.5390404462814331,0
2026-03-23_1476584_U_6,0.3177015483379364,1
2026-03-23_1476584_U_7,17.113800048828125,0
2026-03-23_1477764_U_1,0.3448846638202667,0
2026-03-23_1477764_U_10,0.1592399775981903,1
2026-03-23_1477764_U_11,0.14501462876796722,0
2026-03-23_1477764_U_13,0.32930880784988403,0
2026-03-23_1477764_U_15,0.18308129906654358,0
2026-03-23_1477764_U_16,0.12966734170913696,0
2026-03-23_1477764_U_17,0.11416497826576233,0
2026-03-23_1477764_U_18,0.1179145872592926,0
2026-03-23_1477764_U_19,0.8119646310806274,0
2026-03-23_1477764_U_20,0.4092717170715332,1
2026-03-23_1477764_U_21,0.11856537312269211,0
2026-03-23_1477764_U_23,0.1880081295967102,0
2026-03-23_1477764_U_25,0.5581752061843872,0
2026-03-23_1477764_U_26,0.36958256363868713,0
2026-03-23_1477764_U_27,0.16028158366680145,0
2026-03-23_1477764_U_28,0.12458211928606033,0
2026-03-23_1477764_U_29,8.608628273010254,0
2026-03-23_1477764_U_3,0.16265766322612762,1
2026-03-23_1477764_U_30,0.14111168682575226,0
2026-03-23_1477764_U_32,0.28633973002433777,0
2026-03-23_1477764_U_33,0.14300636947155,0
2026-03-23_1477764_U_34,0.08783568441867828,0
2026-03-23_1477764_U_35,12.29280948638916,0
2026-03-23_1477764_U_36,0.11813314259052277,0
2026-03-23_1477764_U_37,0.4835626780986786,0
2026-03-23_1477764_U_39,0.10783886909484863,0
2026-03-23_1477764_U_40,0.14808015525341034,0
2026-03-23_1477764_U_41,13.615612030029297,0
2026-03-23_1477764_U_42,0.1203867569565773,0
2026-03-23_1477764_U_43,0.43360716104507446,0
2026-03-23_1477764_U_44,0.2530285120010376,1
2026-03-23_1477764_U_45,0.143413245677948,0
2026-03-23_1477764_U_46,0.11855532228946686,0
2026-03-23_1477764_U_47,12.731822967529297,0
2026-03-23_1477764_U_48,0.10948392003774643,0
2026-03-23_1477764_U_5,0.11705886572599411,0
2026-03-23_1477764_U_50,0.16321943700313568,0
2026-03-23_1477764_U_51,0.11587060242891312,0
2026-03-23_1477764_U_52,0.12741298973560333,0
2026-03-23_1477764_U_55,0.31058838963508606,0
2026-03-23_1477764_U_56,0.11117473244667053,0
2026-03-23_1477764_U_57,0.24002030491828918,0
2026-03-23_1477764_U_58,17.69565200805664,0
2026-03-23_1477764_U_6,10.66313648223877,0
2026-03-23_1477764_U_60,0.22184768319129944,0
2026-03-23_1477764_U_61,0.13353553414344788,0
2026-03-23_1477764_U_62,0.13049279153347015,1
2026-03-23_1477764_U_63,14.370306968688965,0
2026-03-23_1477764_U_66,0.15646742284297943,0
2026-03-23_1477764_U_67,0.12285666912794113,0
2026-03-23_1477764_U_68,0.12431531399488449,0
2026-03-23_1477764_U_69,0.14262306690216064,0
2026-03-23_1477764_U_7,0.2862921357154846,0
2026-03-23_1477764_U_70,0.12718261778354645,0
2026-03-23_1477764_U_71,0.16488796472549438,0
2026-03-23_1477764_U_73,0.13049259781837463,0
2026-03-23_1477764_U_74,0.12783601880073547,0
2026-03-23_1477764_U_75,10.457221031188965,0
2026-03-23_1477764_U_76,0.08777280896902084,0
2026-03-23_1477764_U_77,0.13779476284980774,0
2026-03-23_1477764_U_78,0.17667625844478607,0
2026-03-23_1477764_U_80,0.13740390539169312,0
2026-03-23_1477764_U_81,0.10653407871723175,0
2026-03-23_1477764_U_82,9.540472030639648,1
2026-03-23_1477764_U_84,0.12480400502681732,0
2026-03-23_1477764_U_85,0.407707154750824,1
2026-03-23_1477764_U_86,13.91771125793457,0
2026-03-23_1477764_U_88,0.3443790376186371,0
2026-03-23_1477764_U_89,0.12155456095933914,0
2026-03-23_1477764_U_9,0.2699261009693146,0
2026-03-23_1477764_U_90,0.1766178011894226,0
2026-03-23_1477764_U_91,14.69892692565918,0
2026-03-23_1477764_U_92,0.11217296123504639,0
2026-03-23_1477764_U_93,0.22920972108840942,0
2026-03-23_1477764_U_94,0.20717056095600128,0
2026-03-23_1477766_U_1,0.23456160724163055,0
2026-03-23_1477766_U_10,14.598773956298828,0
2026-03-23_1477766_U_11,0.11510434746742249,0
2026-03-23_1477766_U_12,0.1498144119977951,0
2026-03-23_1477766_U_16,0.1712285578250885,0
2026-03-23_1477766_U_17,0.22406981885433197,0
2026-03-23_1477766_U_18,0.15133799612522125,0
2026-03-23_1477766_U_19,0.0757916122674942,0
2026-03-23_1477766_U_20,0.19704033434391022,0
2026-03-23_1477766_U_21,10.042862892150879,0
2026-03-23_1477766_U_22,0.1263856738805771,0
2026-03-23_1477766_U_23,0.14584806561470032,0
2026-03-23_1477766_U_24,0.2127082198858261,0
2026-03-23_1477766_U_26,0.09425400197505951,0
2026-03-23_1477766_U_27,0.13394881784915924,0
2026-03-23_1477766_U_28,18.903844833374023,0
2026-03-23_1477766_U_29,0.1299278736114502,0
2026-03-23_1477766_U_30,0.21987289190292358,0
2026-03-23_1477766_U_31,0.08876430988311768,0
2026-03-23_1477766_U_4,0.32710883021354675,0
2026-03-23_1477766_U_5,0.16548138856887817,0
2026-03-23_1477766_U_6,0.17209328711032867,0
2026-03-23_1477766_U_7,0.13241370022296906,0
2026-03-23_1477766_U_8,0.26075008511543274,0
2026-03-23_1477766_U_9,12.334807395935059,0
2026-03-23_1477767_U_1,0.3881157338619232,0
