trip_instance_id,recon_mse,y
2026-03-23_1481779_U_47,0.15006321668624878,0
2026-03-23_1481779_U_48,43.9751091003418,0
2026-03-23_1481779_U_49,0.13118134438991547,0
2026-03-23_1481779_U_5,0.1594141125679016,0
2026-03-23_1481779_U_50,0.8501535058021545,0
2026-03-23_1481779_U_52,0.39990362524986267,1
2026-03-23_1481779_U_53,0.1750229150056839,1
2026-03-23_1481779_U_54,0.13071759045124054,0
2026-03-23_1481779_U_55,0.14470241963863373,0
2026-03-23_1481779_U_56,28.602401733398438,0
2026-03-23_1481779_U_58,0.5441728234291077,0
2026-03-23_1481779_U_6,0.10704877227544785,0
2026-03-23_1481779_U_60,0.26260533928871155,1
2026-03-23_1481779_U_62,0.23098842799663544,0
2026-03-23_1481779_U_63,0.10638406127691269,0
2026-03-23_1481779_U_64,27.806543350219727,0
2026-03-23_1481779_U_65,0.31744852662086487,0
2026-03-23_1481779_U_66,0.5126181244850159,0
2026-03-23_1481779_U_68,0.2761298716068268,1
2026-03-23_1481779_U_7,0.2385069727897644,0
2026-03-23_1481779_U_70,0.12215141206979752,0
2026-03-23_1481779_U_71,8.97182846069336,0
2026-03-23_1481779_U_72,0.13705864548683167,0
2026-03-23_1481779_U_76,0.1989421844482422,1
2026-03-23_1481779_U_77,0.1653396338224411,0
2026-03-23_1481779_U_79,37.94260787963867,1
2026-03-23_1481779_U_8,18.635787963867188,0
2026-03-23_1481779_U_80,0.18764786422252655,0
2026-03-23_1481779_U_81,0.12625181674957275,0
2026-03-23_1481779_U_84,0.20239347219467163,0
2026-03-23_1481779_U_85,0.1378178894519806,0
2026-03-23_1481779_U_87,41.0881462097168,0
2026-03-23_1481779_U_92,0.1715756207704544,0
2026-03-23_1481779_U_93,0.15775270760059357,0
2026-03-23_1481779_U_94,22.616037368774414,0
2026-03-23_1481779_U_95,0.14222456514835358,0
2026-03-23_1493653_U_1,0.43631574511528015,0
2026-03-23_1493653_U_10,0.503276526927948,0
2026-03-23_1493653_U_102,0.3025580644607544,0
2026-03-23_1493653_U_103,0.41157278418540955,0
2026-03-23_1493653_U_109,10.873062133789062,0
2026-03-23_1493653_U_112,0.5599349141120911,1
2026-03-23_1493653_U_113,0.21666018664836884,0
2026-03-23_1493653_U_119,0.5478906631469727,1
2026-03-23_1493653_U_12,0.7262234687805176,0
2026-03-23_1493653_U_120,0.24750864505767822,0
2026-03-23_1493653_U_127,0.44273078441619873,1
2026-03-23_1493653_U_128,0.5404736399650574,0
2026-03-23_1493653_U_131,47.747920989990234,0
2026-03-23_1493653_U_136,0.3553736209869385,0
2026-03-23_1493653_U_14,0.517174243927002,1
2026-03-23_1493653_U_140,0.18439188599586487,1
2026-03-23_1493653_U_143,43.86384582519531,0
2026-03-23_1493653_U_144,0.21767942607402802,0
2026-03-23_1493653_U_147,0.3583196699619293,1
2026-03-23_1493653_U_16,0.20945918560028076,0
2026-03-23_1493653_U_163,0.3434238135814667,0
2026-03-23_1493653_U_17,0.5542341470718384,0
2026-03-23_1493653_U_172,0.23133337497711182,1
2026-03-23_1493653_U_2,0.684847891330719,0
2026-03-23_1493653_U_22,0.31069961190223694,0
2026-03-23_1493653_U_23,22.835365295410156,0
2026-03-23_1493653_U_26,0.817656934261322,0
2026-03-23_1493653_U_27,0.9658270478248596,0
2026-03-23_1493653_U_29,0.3886300325393677,1
2026-03-23_1493653_U_30,0.18999560177326202,0
2026-03-23_1493653_U_32,45.0008430480957,0
2026-03-23_1493653_U_41,0.22565113008022308,0
2026-03-23_1493653_U_44,0.5742059350013733,0
2026-03-23_1493653_U_48,0.44139552116394043,0
2026-03-23_1493653_U_50,38.63107681274414,0
2026-03-23_1493653_U_52,0.6164928078651428,1
2026-03-23_1493653_U_57,7.56168794631958,0
2026-03-23_1493653_U_58,37.742515563964844,0
2026-03-23_1493653_U_60,0.5288017392158508,0
2026-03-23_1493653_U_62,0.400302916765213,1
2026-03-23_1493653_U_63,0.2287762612104416,0
2026-03-23_1493653_U_67,0.1349051147699356,0
2026-03-23_1493653_U_7,17.323244094848633,0
2026-03-23_1493653_U_72,0.24349647760391235,1
2026-03-23_1493653_U_79,0.26278436183929443,1
2026-03-23_1493653_U_80,0.19656488299369812,0
2026-03-23_1493653_U_82,22.943214416503906,0
2026-03-23_1493653_U_9,0.24361951649188995,0
2026-03-23_1493653_U_90,33.80160903930664,0
2026-03-23_1493653_U_92,0.37773847579956055,0
2026-03-23_1493653_U_93,0.48946520686149597,0
2026-03-23_1493653_U_98,0.2470986247062683,0
2026-03-23_1493653_U_99,0.33698102831840515,0
2026-03-23_1495854_U_1,0.45488476753234863,0
2026-03-23_1495854_U_10,0.26962199807167053,1
2026-03-23_1495854_U_11,25.142831802368164,0
2026-03-23_1495854_U_13,0.2855621874332428,0
2026-03-23_1495854_U_16,0.25909391045570374,0
2026-03-23_1495854_U_17,0.13517765700817108,0
2026-03-23_1495854_U_21,0.2629866600036621,1
2026-03-23_1495854_U_22,0.32572266459465027,0
2026-03-23_1495854_U_23,0.2054835706949234,0
2026-03-23_1495854_U_24,40.48525619506836,0
2026-03-23_1495854_U_25,0.2095239907503128,0
2026-03-23_1495854_U_26,0.45674529671669006,0
2026-03-23_1495854_U_27,0.38593724370002747,0
2026-03-23_1495854_U_29,0.22344374656677246,1
2026-03-23_1495854_U_3,0.32430294156074524,1
2026-03-23_1495854_U_30,0.19619370996952057,0
2026-03-23_1495854_U_31,0.30719974637031555,0
2026-03-23_1495854_U_32,38.20543670654297,0
2026-03-23_1495854_U_33,30.81032371520996,0
2026-03-23_1495854_U_34,0.4693015515804291,0
2026-03-23_1495854_U_35,1.1077719926834106,0
2026-03-23_1495854_U_36,0.3661031424999237,0
2026-03-23_1495854_U_37,0.42415258288383484,1
2026-03-23_1495854_U_39,37.430389404296875,0
2026-03-23_1495854_U_4,0.2034742385149002,0
2026-03-23_1495854_U_42,0.24598920345306396,0
2026-03-23_1495854_U_43,29.0582332611084,0
2026-03-23_1495854_U_44,0.2884594798088074,0
2026-03-23_1495854_U_45,0.2676919400691986,0
2026-03-23_1495854_U_46,0.36941948533058167,0
2026-03-23_1495854_U_6,0.5517268776893616,0
2026-03-23_1495854_U_9,0.24933795630931854,0
2026-03-23_1495855_U_12,0.23237402737140656,0
2026-03-23_1495855_U_16,0.3300181031227112,0
2026-03-23_1495855_U_18,0.2969408333301544,0
2026-03-23_1495855_U_3,1.065494179725647,0
2026-03-23_1495855_U_36,0.5044592022895813,0
2026-03-23_1495855_U_37,0.45689094066619873,0
2026-03-23_1495855_U_38,0.2009115219116211,0
2026-03-23_1495855_U_4,0.3813917636871338,0
2026-03-23_1495855_U_40,44.446319580078125,0
2026-03-23_1495855_U_43,0.5759992599487305,1
2026-03-23_1495855_U_45,29.2032413482666,0
2026-03-23_1495855_U_46,0.3051771819591522,0
2026-03-23_1495855_U_5,0.5975189208984375,1
2026-03-23_1495855_U_9,0.296798437833786,0
2026-03-23_1495856_U_1,0.7782092690467834,1
2026-03-23_1495856_U_14,0.26861128211021423,1
2026-03-23_1495856_U_19,0.5316726565361023,0
2026-03-23_1495856_U_23,0.20146863162517548,1
2026-03-23_1495856_U_25,5.445030212402344,0
2026-03-23_1495856_U_26,0.2796922028064728,1
2026-03-23_1495856_U_29,0.5855523943901062,0
2026-03-23_1495856_U_31,0.22143079340457916,1
2026-03-23_1495856_U_33,0.17476601898670197,0
2026-03-23_1495856_U_36,0.3619714081287384,0
2026-03-23_1495856_U_38,0.2562938928604126,1
2026-03-23_1495856_U_41,0.21915499866008759,0
2026-03-23_1495856_U_42,0.3409665822982788,0
2026-03-23_1495856_U_43,32.46878433227539,0
2026-03-23_1495856_U_47,0.2938271164894104,0
2026-03-23_1495856_U_48,0.2825804352760315,0
2026-03-23_1495856_U_50,0.2680911123752594,0
2026-03-23_1495856_U_51,39.45099639892578,0
2026-03-23_1495856_U_52,0.28920650482177734,0
2026-03-23_1495856_U_7,25.0773983001709,0
2026-03-23_1495856_U_9,0.23298753798007965,0
2026-03-23_1496805_U_1,0.5481424927711487,0
2026-03-23_1496805_U_10,0.2848972976207733,0
2026-03-23_1496805_U_11,0.7760918736457825,0
2026-03-23_1496805_U_13,0.3601313531398773,0
2026-03-23_1496805_U_14,26.987756729125977,0
2026-03-23_1496805_U_15,10.847369194030762,0
2026-03-23_1496805_U_16,0.6005457639694214,0
2026-03-23_1496805_U_17,0.4778789281845093,0
2026-03-23_1496805_U_20,0.18013526499271393,0
2026-03-23_1496805_U_22,0.2801959216594696,0
2026-03-23_1496805_U_23,12.769317626953125,0
2026-03-23_1496805_U_24,0.6690754294395447,0
2026-03-23_1496805_U_25,0.5302256941795349,0
2026-03-23_1496805_U_26,0.2786979675292969,0
2026-03-23_1496805_U_27,0.9088029861450195,0
2026-03-23_1496805_U_29,0.15148748457431793,0
2026-03-23_1496805_U_30,0.16485562920570374,1
2026-03-23_1496805_U_31,0.29306450486183167,0
2026-03-23_1496805_U_32,33.159114837646484,0
2026-03-23_1496805_U_33,0.3652070462703705,0
2026-03-23_1496805_U_34,0.307688444852829,0
2026-03-23_1496805_U_35,0.27217426896095276,0
2026-03-23_1496805_U_4,0.17667853832244873,0
2026-03-23_1496805_U_40,0.2116987407207489,1
2026-03-23_1496805_U_41,0.20635326206684113,0
2026-03-23_1496805_U_42,25.9852294921875,0
2026-03-23_1496805_U_44,0.47481727600097656,1
2026-03-23_1496805_U_45,0.20265601575374603,0
2026-03-23_1496805_U_47,24.0531005859375,0
2026-03-23_1496805_U_48,0.5392613410949707,0
2026-03-23_1496805_U_49,0.8684995174407959,0
2026-03-23_1496805_U_50,0.30872365832328796,0
2026-03-23_1496805_U_51,0.411140114068985,0
2026-03-23_1496805_U_54,0.22138074040412903,0
2026-03-23_1496805_U_55,0.32087191939353943,1
2026-03-23_1496805_U_56,22.8066349029541,0
2026-03-23_1496805_U_57,0.4371011555194855,0
2026-03-23_1496805_U_58,0.31093019247055054,0
2026-03-23_1496805_U_59,0.302359402179718,0
2026-03-23_1496805_U_6,0.6903406381607056,0
2026-03-23_1496805_U_64,0.3019944727420807,0
2026-03-23_1496805_U_66,0.3862036466598511,1
2026-03-23_1496805_U_67,0.18489313125610352,0
2026-03-23_1496805_U_68,0.23730939626693726,0
2026-03-23_1496805_U_69,43.06626510620117,0
2026-03-23_1496805_U_7,0.30546411871910095,0
2026-03-23_1496805_U_70,0.3054722249507904,0
2026-03-23_1496805_U_74,17.545909881591797,0
2026-03-23_1496805_U_77,0.19808469712734222,0
2026-03-23_1496805_U_78,34.19785690307617,0
2026-03-23_1496805_U_79,0.4163423776626587,0
2026-03-23_1496805_U_8,43.992431640625,0
2026-03-23_1496805_U_9,0.49062588810920715,0
2026-03-23_1496806_U_1,0.702619194984436,0
2026-03-23_1496806_U_10,21.7211971282959,0
2026-03-23_1496806_U_11,27.173316955566406,0
2026-03-23_1496806_U_12,0.20480135083198547,0
2026-03-23_1496806_U_13,0.35868340730667114,0
2026-03-23_1496806_U_14,0.2882641851902008,0
2026-03-23_1496806_U_15,0.3530835807323456,0
2026-03-23_1496806_U_16,0.27618926763534546,0
2026-03-23_1496806_U_20,0.238954558968544,0
2026-03-23_1496806_U_21,0.3110612630844116,0
2026-03-23_1496806_U_22,0.2456490397453308,0
2026-03-23_1496806_U_23,0.14739271998405457,0
2026-03-23_1496806_U_24,0.4218381643295288,0
2026-03-23_1496806_U_25,0.5524224042892456,0
2026-03-23_1496806_U_26,46.41157913208008,0
2026-03-23_1496806_U_27,0.31281018257141113,0
2026-03-23_1496806_U_28,0.2145214080810547,0
2026-03-23_1496806_U_29,0.23062101006507874,0
2026-03-23_1496806_U_30,0.31202957034111023,0
2026-03-23_1496806_U_31,0.36440205574035645,0
2026-03-23_1496806_U_32,0.40240225195884705,0
2026-03-23_1496806_U_5,0.35792747139930725,0
2026-03-23_1496806_U_6,0.2591451406478882,0
2026-03-23_1496806_U_7,0.41913652420043945,0
2026-03-23_1496806_U_8,0.17655111849308014,0
2026-03-23_1496806_U_9,0.3368149399757385,0
2026-03-23_1496808_U_1,0.35215887427330017,0
2026-03-23_1496808_U_10,0.5414945483207703,0
2026-03-23_1496808_U_14,0.2926134765148163,1
2026-03-23_1496808_U_15,22.198144912719727,0
2026-03-23_1496808_U_18,0.378614217042923,0
2026-03-23_1496808_U_19,0.5418680906295776,0
2026-03-23_1496808_U_2,0.6209898591041565,0
2026-03-23_1496808_U_22,0.3202374279499054,1
2026-03-23_1496808_U_23,0.2777659595012665,0
2026-03-23_1496808_U_24,37.51572036743164,1
2026-03-23_1496808_U_25,0.25639069080352783,0
2026-03-23_1496808_U_26,0.6195091605186462,0
2026-03-23_1496808_U_28,0.20994000136852264,1
2026-03-23_1496808_U_31,35.65517044067383,0
2026-03-23_1496808_U_32,0.26580095291137695,0
2026-03-23_1496808_U_33,0.5831876397132874,0
2026-03-23_1496808_U_34,0.8997477889060974,0
2026-03-23_1496808_U_36,0.28767868876457214,1
2026-03-23_1496808_U_37,0.13227255642414093,0
2026-03-23_1496808_U_38,0.4619322121143341,1
2026-03-23_1496808_U_39,45.722530364990234,0
2026-03-23_1496808_U_40,0.3412470817565918,0
2026-03-23_1496808_U_41,0.555945634841919,0
2026-03-23_1496808_U_42,0.5138025283813477,0
2026-03-23_1496808_U_45,21.118545532226562,1
2026-03-23_1496808_U_46,29.76854133605957,0
2026-03-23_1496808_U_49,0.3468012511730194,1
2026-03-23_1496808_U_50,0.1577659249305725,0
2026-03-23_1496808_U_52,20.964548110961914,0
2026-03-23_1496808_U_53,0.20134925842285156,0
2026-03-23_1496808_U_54,0.45338723063468933,0
2026-03-23_1496808_U_59,5.375858306884766,0
2026-03-23_1496808_U_6,0.22444148361682892,1
2026-03-23_1496808_U_60,0.28647011518478394,1
2026-03-23_1496808_U_62,0.3245124816894531,0
2026-03-23_1496808_U_64,0.32987138628959656,1
2026-03-23_1496808_U_67,38.417293548583984,1
2026-03-23_1496808_U_7,0.3048349916934967,0
2026-03-23_1496808_U_70,0.3472325801849365,0
2026-03-23_1496808_U_72,0.39515507221221924,1
2026-03-23_1496808_U_75,34.060298919677734,0
2026-03-23_1496808_U_76,0.4919118881225586,0
2026-03-23_1496808_U_77,0.41877198219299316,0
2026-03-23_1496808_U_78,0.29265081882476807,0
2026-03-23_1496808_U_79,0.6826609969139099,0
2026-03-23_1496808_U_8,40.604557037353516,0
2026-03-23_1496808_U_85,0.19132547080516815,0
2026-03-23_1496808_U_86,0.2848198115825653,0
2026-03-23_1496808_U_87,19.759746551513672,0
2026-03-23_1496808_U_89,0.22475619614124298,0
2026-03-23_1496808_U_9,0.38954687118530273,0
2026-03-23_1496808_U_90,40.31851577758789,0
2026-03-23_1496808_U_91,0.3598996698856354,0
2026-03-23_1496808_U_93,0.18860678374767303,0
2026-03-23_1496808_U_96,0.2577529847621918,0
2026-03-23_1496808_U_97,0.39041009545326233,0
2026-03-23_1496811_U_1,1.1689255237579346,0
2026-03-23_1496811_U_10,0.8416234850883484,0
2026-03-23_1496811_U_14,0.5532036423683167,1
2026-03-23_1496811_U_15,0.2007128745317459,1
2026-03-23_1496811_U_16,37.662113189697266,0
2026-03-23_1496811_U_17,0.49567094445228577,0
2026-03-23_1496811_U_18,0.5304144024848938,0
2026-03-23_1496811_U_23,15.178849220275879,1
2026-03-23_1496811_U_25,0.2260117083787918,0
2026-03-23_1496811_U_26,0.7412607073783875,0
2026-03-23_1496811_U_29,0.2809808850288391,0
2026-03-23_1496811_U_30,0.29744794964790344,1
2026-03-23_1496811_U_31,27.14530372619629,0
2026-03-23_1496811_U_32,0.32260826230049133,0
2026-03-23_1496811_U_33,0.39189326763153076,0
2026-03-23_1496811_U_34,0.9521103501319885,0
2026-03-23_1496811_U_39,42.64738082885742,0
2026-03-23_1496811_U_40,0.16007721424102783,0
2026-03-23_1496811_U_43,0.5108349919319153,1
2026-03-23_1496811_U_48,27.27203369140625,0
2026-03-23_1496811_U_49,0.27166733145713806,0
2026-03-23_1496811_U_50,0.4483177661895752,0
2026-03-23_1496811_U_55,0.6857304573059082,1
2026-03-23_1496811_U_57,40.184444427490234,0
2026-03-23_1496811_U_58,0.44905364513397217,0
2026-03-23_1496811_U_59,0.3934885263442993,0
2026-03-23_1496811_U_6,0.2538158595561981,0
2026-03-23_1496811_U_60,0.331248939037323,1
2026-03-23_1496811_U_61,0.43770018219947815,0
2026-03-23_1496811_U_62,0.32414498925209045,0
2026-03-23_1496811_U_66,43.95195388793945,0
2026-03-23_1496811_U_67,0.2058253437280655,0
2026-03-23_1496811_U_68,0.27581462264060974,0
2026-03-23_1496811_U_69,0.1817294955253601,0
2026-03-23_1496811_U_7,0.33270251750946045,0
2026-03-23_1496811_U_8,22.942651748657227,0
2026-03-23_1496811_U_9,0.34073469042778015,0
2026-03-23_1496812_U_1,0.8197872042655945,0
2026-03-23_1496812_U_10,0.41675490140914917,0
2026-03-23_1496812_U_100,0.23306387662887573,0
2026-03-23_1496812_U_101,0.2638416886329651,0
2026-03-23_1496812_U_102,31.127649307250977,0
2026-03-23_1496812_U_103,0.5748807787895203,0
2026-03-23_1496812_U_106,0.3901108205318451,1
2026-03-23_1496812_U_107,0.23040176928043365,0
2026-03-23_1496812_U_109,9.112497329711914,0
2026-03-23_1496812_U_110,20.96900177001953,0
2026-03-23_1496812_U_111,0.5444568991661072,0
2026-03-23_1496812_U_113,0.68621426820755,0
2026-03-23_1496812_U_116,0.27083277702331543,1
2026-03-23_1496812_U_117,0.1612795740365982,0
2026-03-23_1496812_U_118,44.58037185668945,0
2026-03-23_1496812_U_119,0.38080573081970215,1
2026-03-23_1496812_U_121,0.43821775913238525,0
2026-03-23_1496812_U_123,0.2049158364534378,0
2026-03-23_1496812_U_128,0.23022489249706268,0
2026-03-23_1496812_U_130,39.60947036743164,0
2026-03-23_1496812_U_131,0.20199690759181976,0
2026-03-23_1496812_U_132,0.8538410067558289,0
2026-03-23_1496812_U_133,0.36679303646087646,0
2026-03-23_1496812_U_137,0.24379874765872955,0
2026-03-23_1496812_U_138,0.21954970061779022,1
2026-03-23_1496812_U_139,0.2903589904308319,0
2026-03-23_1496812_U_14,0.20371362566947937,0
2026-03-23_1496812_U_141,0.4910089671611786,0
2026-03-23_1496812_U_142,0.49987319111824036,0
2026-03-23_1496812_U_143,0.30340880155563354,1
2026-03-23_1496812_U_144,0.9541555047035217,1
2026-03-23_1496812_U_146,0.24327395856380463,0
2026-03-23_1496812_U_148,0.20097605884075165,1
2026-03-23_1496812_U_149,35.33733367919922,0
2026-03-23_1496812_U_15,0.21872498095035553,0
2026-03-23_1496812_U_150,0.5855897068977356,0
2026-03-23_1496812_U_151,0.9978768825531006,0
2026-03-23_1496812_U_152,0.8270096182823181,0
2026-03-23_1496812_U_153,0.3076980412006378,0
2026-03-23_1496812_U_154,0.31701090931892395,0
2026-03-23_1496812_U_155,0.30218952894210815,1
2026-03-23_1496812_U_17,51.50852584838867,0
2026-03-23_1496812_U_18,0.4208731949329376,0
2026-03-23_1496812_U_19,0.6484970450401306,0
2026-03-23_1496812_U_2,0.5776042938232422,0
2026-03-23_1496812_U_20,0.6517914533615112,0
2026-03-23_1496812_U_23,0.21762698888778687,0
2026-03-23_1496812_U_24,0.21918773651123047,0
2026-03-23_1496812_U_25,0.2277015596628189,1
2026-03-23_1496812_U_26,26.674875259399414,0
2026-03-23_1496812_U_27,15.69018268585205,0
2026-03-23_1496812_U_28,0.39855560660362244,0
2026-03-23_1496812_U_29,0.3664759397506714,0
2026-03-23_1496812_U_30,0.6610221862792969,0
2026-03-23_1496812_U_34,0.37787652015686035,1
2026-03-23_1496812_U_35,0.22889120876789093,1
2026-03-23_1496812_U_37,0.3901155889034271,0
2026-03-23_1496812_U_38,40.72786331176758,0
2026-03-23_1496812_U_39,0.33496198058128357,0
2026-03-23_1496812_U_40,0.49116799235343933,0
2026-03-23_1496812_U_43,0.2021462768316269,0
2026-03-23_1496812_U_44,0.19103728234767914,1
2026-03-23_1496812_U_45,0.19928786158561707,1
2026-03-23_1496812_U_46,0.3753565549850464,0
2026-03-23_1496812_U_47,33.6884765625,0
2026-03-23_1496812_U_48,12.97717571258545,0
2026-03-23_1496812_U_49,0.6870658993721008,0
2026-03-23_1496812_U_5,0.1949142962694168,0
2026-03-23_1496812_U_50,0.7744535803794861,0
2026-03-23_1496812_U_53,0.20911173522472382,0
2026-03-23_1496812_U_54,0.22403329610824585,0
2026-03-23_1496812_U_55,0.4441654682159424,0
2026-03-23_1496812_U_56,0.2719753384590149,0
2026-03-23_1496812_U_57,22.255056381225586,0
2026-03-23_1496812_U_58,22.30550193786621,0
2026-03-23_1496812_U_59,0.4077610969543457,1
2026-03-23_1496812_U_6,0.4310680329799652,1
2026-03-23_1496812_U_62,0.5283529162406921,0
2026-03-23_1496812_U_67,0.4760037958621979,0
2026-03-23_1496812_U_69,0.25135594606399536,0
2026-03-23_1496812_U_7,0.50599604845047,0
2026-03-23_1496812_U_70,0.25571346282958984,0
2026-03-23_1496812_U_71,0.34566524624824524,0
2026-03-23_1496812_U_72,32.38743209838867,0
2026-03-23_1496812_U_73,0.357546329498291,0
2026-03-23_1496812_U_74,0.5291662812232971,1
2026-03-23_1496812_U_78,0.22625036537647247,0
2026-03-23_1496812_U_79,0.24247054755687714,1
2026-03-23_1496812_U_8,26.289365768432617,0
2026-03-23_1496812_U_80,0.2643825113773346,1
2026-03-23_1496812_U_82,43.17662048339844,0
2026-03-23_1496812_U_83,0.29615429043769836,0
2026-03-23_1496812_U_84,0.48630037903785706,0
2026-03-23_1496812_U_87,0.23535244166851044,0
2026-03-23_1496812_U_88,0.24715976417064667,0
2026-03-23_1496812_U_89,39.52412414550781,0
2026-03-23_1496812_U_9,21.487390518188477,0
2026-03-23_1496812_U_92,0.2029106616973877,0
2026-03-23_1496812_U_93,27.188095092773438,0
2026-03-23_1496812_U_94,0.7339897155761719,0
2026-03-23_1496812_U_97,0.25960811972618103,0
2026-03-23_1496812_U_99,0.20781195163726807,1
2026-03-23_1496820_U_1,0.7676506638526917,0
2026-03-23_1496820_U_10,0.2079087197780609,0
2026-03-23_1496820_U_3,20.32535171508789,0
2026-03-23_1496820_U_4,32.93479537963867,0
2026-03-23_1496820_U_5,0.4713838994503021,0
2026-03-23_1496820_U_7,0.28976985812187195,1
2026-03-23_1496820_U_8,22.984054565429688,0
2026-03-23_1496820_U_9,0.23232080042362213,0
2026-03-23_1497250_U_10,1.4299296140670776,0
2026-03-23_1497250_U_11,1.39142906665802,0
2026-03-23_1497250_U_12,1.352187156677246,0
2026-03-23_1497250_U_13,1.6296924352645874,0
2026-03-23_1497250_U_14,1.323887586593628,0
2026-03-23_1497250_U_15,3.2774441242218018,0
2026-03-23_1497250_U_16,51.432430267333984,0
2026-03-23_1497250_U_17,36.535430908203125,0
2026-03-23_1497250_U_18,1.4111958742141724,0
2026-03-23_1497250_U_19,1.3235870599746704,0
2026-03-23_1497250_U_21,2.766296863555908,0
2026-03-23_1497250_U_23,0.3584405481815338,0
2026-03-23_1497250_U_24,0.39863669872283936,0
2026-03-23_1497250_U_25,1.394088864326477,0
2026-03-23_1497250_U_26,2.777225971221924,0
2026-03-23_1497250_U_31,0.28015008568763733,0
2026-03-23_1497250_U_32,1.037553071975708,0
2026-03-23_1497250_U_33,4.276957035064697,0
2026-03-23_1497250_U_34,3.505173683166504,0
2026-03-23_1497250_U_36,1.3672144412994385,0
2026-03-23_1497250_U_37,0.3457925617694855,0
2026-03-23_1497250_U_38,1.4557172060012817,0
2026-03-23_1497250_U_39,1.3277848958969116,0
2026-03-23_1497250_U_40,25.64251708984375,0
2026-03-23_1497250_U_41,51.89612579345703,0
2026-03-23_1497250_U_42,12.199484825134277,0
2026-03-23_1497250_U_43,2.515829086303711,0
2026-03-23_1497250_U_44,3.6433939933776855,0
2026-03-23_1497250_U_45,3.12754487991333,0
2026-03-23_1497250_U_46,0.42008593678474426,0
2026-03-23_1497250_U_47,5.324522495269775,0
2026-03-23_1497250_U_48,1.7742842435836792,0
2026-03-23_1497250_U_50,2.9427602291107178,0
2026-03-23_1497250_U_51,0.3645614981651306,0
2026-03-23_1497250_U_52,4.074613094329834,0
2026-03-23_1497250_U_6,0.2904927432537079,1
2026-03-23_1497250_U_9,2.8885767459869385,0
2026-03-23_1497251_U_1,0.611183226108551,0
2026-03-23_1497251_U_10,0.5670326948165894,0
2026-03-23_1497251_U_13,0.5044860243797302,0
2026-03-23_1497251_U_14,30.083816528320312,0
2026-03-23_1497251_U_15,0.6960892677307129,0
2026-03-23_1497251_U_16,0.9794073104858398,0
2026-03-23_1497251_U_18,0.3775794804096222,0
2026-03-23_1497251_U_22,0.6543275117874146,0
2026-03-23_1497251_U_24,0.4442765712738037,1
2026-03-23_1497251_U_26,0.7519164681434631,0
2026-03-23_1497251_U_27,42.41398239135742,0
2026-03-23_1497251_U_28,0.3858802616596222,0
2026-03-23_1497251_U_29,0.45087096095085144,0
2026-03-23_1497251_U_3,0.4269981384277344,0
2026-03-23_1497251_U_30,0.6856777667999268,0
2026-03-23_1497251_U_33,0.43987882137298584,0
2026-03-23_1497251_U_35,26.641324996948242,0
2026-03-23_1497251_U_36,0.5748022794723511,0
2026-03-23_1497251_U_37,0.8566272258758545,0
2026-03-23_1497251_U_38,0.6923109292984009,0
2026-03-23_1497251_U_4,0.9659894704818726,1
2026-03-23_1497251_U_40,0.7736139893531799,0
2026-03-23_1497251_U_41,44.884613037109375,0
2026-03-23_1497251_U_42,0.894157886505127,0
2026-03-23_1497251_U_44,0.3919484615325928,0
2026-03-23_1497251_U_45,0.4660555422306061,0
2026-03-23_1497251_U_46,0.7295291423797607,1
2026-03-23_1497251_U_47,22.3815975189209,0
2026-03-23_1497251_U_48,0.590501606464386,0
2026-03-23_1497251_U_5,0.6701648831367493,1
2026-03-23_1497251_U_51,0.6571122407913208,0
2026-03-23_1497251_U_53,24.9453182220459,1
2026-03-23_1497251_U_56,0.8302285075187683,0
2026-03-23_1497251_U_6,0.5741536617279053,0
2026-03-23_1497251_U_61,33.577850341796875,0
2026-03-23_1497251_U_62,0.817535400390625,0
2026-03-23_1497251_U_63,0.8354549407958984,0
2026-03-23_1497251_U_64,0.778628408908844,0
2026-03-23_1497251_U_66,0.4193713366985321,1
2026-03-23_1497251_U_67,0.7468767762184143,0
2026-03-23_1497251_U_68,4.467428684234619,0
2026-03-23_1497251_U_7,39.8907470703125,0
2026-03-23_1497251_U_70,47.1307258605957,1
2026-03-23_1497251_U_71,0.43661725521087646,0
2026-03-23_1497251_U_72,0.5372875928878784,0
2026-03-23_1497251_U_74,0.6088014245033264,1
2026-03-23_1497251_U_75,1.5298714637756348,0
2026-03-23_1497251_U_8,0.769037663936615,0
2026-03-23_1497251_U_9,1.0023694038391113,0
2026-03-23_1497252_U_1,0.47244104743003845,1
2026-03-23_1497252_U_11,0.3811240494251251,0
2026-03-23_1497252_U_12,0.3373475968837738,0
2026-03-23_1497252_U_14,0.7676599025726318,1
2026-03-23_1497252_U_15,0.5460109710693359,0
2026-03-23_1497252_U_18,0.2801743745803833,0
2026-03-23_1497252_U_19,0.4232364594936371,1
2026-03-23_1497252_U_2,0.7669026255607605,1
2026-03-23_1497252_U_20,0.5246877074241638,1
2026-03-23_1497252_U_21,0.5664204359054565,0
2026-03-23_1497252_U_25,0.6489546895027161,1
2026-03-23_1497252_U_3,1.146546721458435,0
2026-03-23_1497252_U_31,10.996399879455566,0
2026-03-23_1497252_U_33,0.29788538813591003,1
2026-03-23_1497252_U_37,0.7240704894065857,0
2026-03-23_1497252_U_38,0.8840317130088806,0
2026-03-23_1497252_U_44,2.493624687194824,1
2026-03-23_1497252_U_45,22.06304931640625,1
2026-03-23_1497252_U_47,0.9036821722984314,1
