trip_instance_id,recon_mse,y
2026-03-26_1497255_U_73,0.15125752985477448,0
2026-03-26_1497255_U_74,0.17258726060390472,0
2026-03-26_1497255_U_75,0.4459042251110077,0
2026-03-26_1497255_U_76,0.33302992582321167,0
2026-03-26_1497255_U_77,0.2390414923429489,0
2026-03-26_1497255_U_78,0.1830793172121048,0
2026-03-26_1497255_U_79,0.17131009697914124,1
2026-03-26_1497255_U_8,0.2037888616323471,0
2026-03-26_1497255_U_80,0.15505053102970123,1
2026-03-26_1497255_U_82,0.18555019795894623,1
2026-03-26_1497255_U_88,0.2856932580471039,0
2026-03-26_1497255_U_89,0.2211083322763443,1
2026-03-26_1497255_U_9,0.21534350514411926,0
2026-03-26_1497255_U_91,0.23235687613487244,0
2026-03-26_1497255_U_92,0.20478509366512299,0
2026-03-26_1497255_U_93,0.178888738155365,0
2026-03-26_1497255_U_94,0.290507435798645,0
2026-03-26_1497255_U_95,0.4253143072128296,1
2026-03-26_1497255_U_96,0.15113955736160278,0
2026-03-26_1497255_U_98,0.23497268557548523,1
2026-03-26_1497256_U_1,0.25048547983169556,0
2026-03-26_1497256_U_10,0.18735352158546448,0
2026-03-26_1497256_U_11,0.1873520016670227,0
2026-03-26_1497256_U_12,0.16730231046676636,0
2026-03-26_1497256_U_13,0.3058174252510071,0
2026-03-26_1497256_U_14,0.1635846197605133,0
2026-03-26_1497256_U_15,0.18170158565044403,0
2026-03-26_1497256_U_16,0.18537743389606476,0
2026-03-26_1497256_U_17,0.2545001208782196,1
2026-03-26_1497256_U_18,0.2125115990638733,0
2026-03-26_1497256_U_2,0.1892947107553482,0
2026-03-26_1497256_U_20,0.20999552309513092,0
2026-03-26_1497256_U_21,0.16577047109603882,0
2026-03-26_1497256_U_22,0.18816784024238586,0
2026-03-26_1497256_U_23,0.20751945674419403,1
2026-03-26_1497256_U_24,0.2116403430700302,0
2026-03-26_1497256_U_25,0.14346006512641907,0
2026-03-26_1497256_U_26,0.3425646424293518,0
2026-03-26_1497256_U_27,0.18312032520771027,0
2026-03-26_1497256_U_28,0.20938536524772644,0
2026-03-26_1497256_U_29,0.3890600800514221,0
2026-03-26_1497256_U_30,0.18584537506103516,1
2026-03-26_1497256_U_33,0.33391231298446655,0
2026-03-26_1497256_U_34,0.1821565330028534,0
2026-03-26_1497256_U_36,0.17144355177879333,0
2026-03-26_1497256_U_37,0.5387201905250549,0
2026-03-26_1497256_U_38,0.19010217487812042,0
2026-03-26_1497256_U_4,0.17601868510246277,0
2026-03-26_1497256_U_40,0.21544058620929718,0
2026-03-26_1497256_U_41,0.25453105568885803,0
2026-03-26_1497256_U_42,0.2805407643318176,0
2026-03-26_1497256_U_44,0.2469552606344223,0
2026-03-26_1497256_U_45,0.13560709357261658,0
2026-03-26_1497256_U_46,0.2619714140892029,0
2026-03-26_1497256_U_5,0.12860414385795593,0
2026-03-26_1497256_U_51,0.36472028493881226,0
2026-03-26_1497256_U_52,0.3186188340187073,0
2026-03-26_1497256_U_54,0.1897144317626953,0
2026-03-26_1497256_U_55,0.3099489212036133,0
2026-03-26_1497256_U_56,0.45954403281211853,0
2026-03-26_1497256_U_57,0.21969549357891083,1
2026-03-26_1497256_U_59,0.33673205971717834,1
2026-03-26_1497256_U_6,0.17448069155216217,0
2026-03-26_1497256_U_60,0.3540422320365906,0
2026-03-26_1497256_U_61,0.20163682103157043,0
2026-03-26_1497256_U_62,0.43147599697113037,0
2026-03-26_1497256_U_63,0.16790516674518585,1
2026-03-26_1497256_U_64,0.41008859872817993,0
2026-03-26_1497256_U_65,0.24180640280246735,1
2026-03-26_1497256_U_66,0.27157682180404663,0
2026-03-26_1497256_U_67,0.18014048039913177,0
2026-03-26_1497256_U_68,0.2444828897714615,0
2026-03-26_1497256_U_69,0.19651606678962708,0
2026-03-26_1497256_U_7,0.3202689290046692,0
2026-03-26_1497256_U_71,0.4664168059825897,1
2026-03-26_1497256_U_72,0.252004474401474,0
2026-03-26_1497256_U_74,0.14921563863754272,0
2026-03-26_1497256_U_75,0.23266634345054626,0
2026-03-26_1497256_U_76,0.23760367929935455,0
2026-03-26_1497256_U_77,0.19795534014701843,0
2026-03-26_1497256_U_78,0.1770033836364746,0
2026-03-26_1497256_U_79,0.2470344454050064,0
2026-03-26_1497256_U_8,0.23914620280265808,0
2026-03-26_1497256_U_81,0.21435634791851044,1
2026-03-26_1497256_U_83,0.20446641743183136,0
2026-03-26_1497256_U_84,0.17286229133605957,0
2026-03-26_1497256_U_85,0.21370132267475128,0
2026-03-26_1497256_U_87,0.29211434721946716,1
2026-03-26_1497256_U_89,0.14753077924251556,1
2026-03-26_1497256_U_9,0.23934999108314514,0
2026-03-26_1497256_U_90,0.23626390099525452,1
2026-03-26_1497256_U_91,0.2561074495315552,0
2026-03-26_1497256_U_93,0.1568809598684311,0
2026-03-26_1497256_U_95,0.3351491093635559,0
2026-03-27_1481779_U_12,0.1682237833738327,1
2026-03-27_1481779_U_39,0.14270512759685516,0
2026-03-27_1481779_U_40,0.15823166072368622,0
2026-03-27_1481779_U_41,0.13328011333942413,0
2026-03-27_1496808_U_98,0.3352810740470886,0
2026-03-27_1496811_U_70,0.2284255027770996,1
2026-03-27_1496811_U_71,0.3727472722530365,0
2026-03-27_1496811_U_72,0.2497367560863495,0
2026-03-27_1496811_U_73,0.3779140114784241,0
2026-03-27_1496812_U_156,0.3074653744697571,1
2026-03-27_1496812_U_157,0.28505703806877136,0
2026-03-27_1496812_U_158,0.2793794572353363,0
2026-03-27_1496812_U_159,0.35207220911979675,0
2026-03-27_1496812_U_160,0.2503654658794403,0
2026-03-27_1497253_U_99,0.5294061899185181,0
2026-03-27_1497255_U_149,0.6171699166297913,0
2026-03-27_1497256_U_96,0.32942166924476624,0
2026-03-27_1497256_U_97,0.36785152554512024,0
2026-03-27_1497256_U_98,0.23937518894672394,0
2026-03-17_1348037_U_1,0.36052730679512024,0
2026-03-17_1348037_U_10,0.6297608017921448,0
2026-03-17_1348037_U_11,0.44336554408073425,0
2026-03-17_1348037_U_12,0.3727293014526367,0
2026-03-17_1348037_U_14,0.29812923073768616,1
2026-03-17_1348037_U_17,0.2851659655570984,0
2026-03-17_1348037_U_18,0.37492191791534424,0
2026-03-17_1348037_U_19,0.3048352003097534,0
2026-03-17_1348037_U_2,0.297113835811615,0
2026-03-17_1348037_U_20,0.2954676151275635,0
2026-03-17_1348037_U_3,0.34073346853256226,0
2026-03-17_1348037_U_4,0.34839412569999695,0
2026-03-17_1348037_U_5,0.20100800693035126,0
2026-03-17_1348037_U_9,0.6581007242202759,0
2026-03-17_1349260_U_1,0.18457931280136108,0
2026-03-17_1349260_U_12,0.9476462602615356,0
2026-03-17_1349260_U_2,1.1213997602462769,0
2026-03-17_1349260_U_7,0.9577207565307617,0
2026-03-17_1349260_U_8,0.1519172191619873,1
2026-03-17_1349260_U_9,1.0764309167861938,1
2026-03-17_1359254_U_1,0.14378970861434937,0
2026-03-17_1359254_U_10,0.3637651801109314,1
2026-03-17_1359254_U_13,0.3055243194103241,0
2026-03-17_1359254_U_14,0.14784084260463715,0
2026-03-17_1359254_U_16,0.19598744809627533,0
2026-03-17_1359254_U_19,0.156816303730011,1
2026-03-17_1359254_U_2,0.1785668283700943,1
2026-03-17_1359254_U_22,0.22889181971549988,0
2026-03-17_1359254_U_23,0.17299744486808777,1
2026-03-17_1359254_U_25,0.28708159923553467,1
2026-03-17_1359254_U_28,0.16361390054225922,1
2026-03-17_1359254_U_31,0.1303146332502365,1
2026-03-17_1359254_U_32,0.1874934732913971,0
2026-03-17_1359254_U_34,0.1593962013721466,1
2026-03-17_1359254_U_37,0.08720839023590088,1
2026-03-17_1359254_U_4,0.18963640928268433,0
2026-03-17_1359254_U_40,0.1977439820766449,1
2026-03-17_1359254_U_43,0.20147903263568878,1
2026-03-17_1359254_U_5,0.14021004736423492,1
2026-03-17_1359254_U_7,0.8157790899276733,0
2026-03-17_1359254_U_8,0.167123943567276,1
2026-03-17_1390072_U_12,0.3085225820541382,1
2026-03-17_1390072_U_13,0.2508907914161682,0
2026-03-17_1390072_U_2,0.18135133385658264,0
2026-03-17_1390072_U_7,0.17042160034179688,0
2026-03-17_1390072_U_8,0.11085955053567886,0
2026-03-17_1407494_U_1,0.2144181728363037,0
2026-03-17_1407494_U_12,0.16452312469482422,0
2026-03-17_1407494_U_13,0.14435778558254242,0
2026-03-17_1407494_U_2,0.1535012125968933,0
2026-03-17_1407494_U_3,0.17811250686645508,0
2026-03-17_1407494_U_4,0.18620644509792328,0
2026-03-17_1407494_U_7,0.15987586975097656,0
2026-03-17_1407494_U_8,0.21049585938453674,0
2026-03-17_1407494_U_9,0.12886719405651093,0
2026-03-17_1407495_U_1,0.24676625430583954,0
2026-03-17_1407495_U_12,0.1243736743927002,0
2026-03-17_1407495_U_13,0.12723734974861145,0
2026-03-17_1407495_U_2,0.19740398228168488,0
2026-03-17_1407495_U_3,0.11952746659517288,1
2026-03-17_1407495_U_7,0.20215262472629547,0
2026-03-17_1407495_U_8,0.1444702446460724,0
2026-03-17_1429985_U_19,0.2053268700838089,0
2026-03-17_1429985_U_41,0.13160422444343567,1
2026-03-17_1429985_U_46,0.13712970912456512,1
2026-03-17_1429985_U_51,0.131148561835289,1
2026-03-17_1429985_U_68,0.13403289020061493,0
2026-03-17_1429985_U_76,0.09664053469896317,1
2026-03-17_1429985_U_77,0.25020766258239746,1
2026-03-17_1431265_U_1,0.23971398174762726,0
2026-03-17_1431265_U_103,0.091036356985569,1
2026-03-17_1431265_U_109,0.1271999478340149,1
2026-03-17_1431265_U_13,0.11875928938388824,0
2026-03-17_1431265_U_14,0.1664019376039505,0
2026-03-17_1431265_U_15,0.09374202787876129,1
2026-03-17_1431265_U_19,0.18004794418811798,0
2026-03-17_1431265_U_2,0.23741762340068817,0
2026-03-17_1431265_U_20,0.1107323169708252,1
2026-03-17_1431265_U_21,0.07535795867443085,1
2026-03-17_1431265_U_22,0.18981152772903442,0
2026-03-17_1431265_U_25,0.22195547819137573,0
2026-03-17_1431265_U_26,0.17244261503219604,0
2026-03-17_1431265_U_27,0.08591033518314362,1
2026-03-17_1431265_U_28,0.22928167879581451,0
2026-03-17_1431265_U_3,0.1502915322780609,1
2026-03-17_1431265_U_31,0.16117098927497864,0
2026-03-17_1431265_U_32,0.1489519327878952,1
2026-03-17_1431265_U_33,0.14816610515117645,1
2026-03-17_1431265_U_37,0.14085401594638824,0
2026-03-17_1431265_U_38,0.1492934226989746,0
2026-03-17_1431265_U_43,0.1635996699333191,0
2026-03-17_1431265_U_44,0.10191987454891205,1
2026-03-17_1431265_U_49,0.13102930784225464,0
2026-03-17_1431265_U_50,0.1367112398147583,1
2026-03-17_1431265_U_55,0.15641549229621887,0
2026-03-17_1431265_U_56,0.12785755097866058,1
2026-03-17_1431265_U_61,0.08699185401201248,0
2026-03-17_1431265_U_62,0.08682052791118622,1
2026-03-17_1431265_U_67,0.18102827668190002,0
2026-03-17_1431265_U_68,0.10131340473890305,1
2026-03-17_1431265_U_7,0.12543494999408722,0
2026-03-17_1431265_U_73,0.11865603178739548,0
2026-03-17_1431265_U_74,0.09340128302574158,1
2026-03-17_1431265_U_79,0.19250299036502838,1
2026-03-17_1431265_U_8,0.149094358086586,0
2026-03-17_1431265_U_80,0.10625370591878891,1
2026-03-17_1431265_U_81,0.23072724044322968,0
2026-03-17_1431265_U_85,0.1175050213932991,1
2026-03-17_1431265_U_86,0.10214479267597198,1
2026-03-17_1431265_U_9,0.10604202002286911,1
2026-03-17_1431265_U_91,0.221788227558136,1
2026-03-17_1431265_U_92,0.12759211659431458,1
2026-03-17_1431265_U_97,0.08697234839200974,1
2026-03-17_1439975_U_1,0.18693804740905762,1
2026-03-17_1439975_U_10,0.2126809060573578,0
2026-03-17_1439975_U_13,0.1591939926147461,0
2026-03-17_1439975_U_14,0.1481243073940277,1
2026-03-17_1439975_U_15,0.23492874205112457,1
2026-03-17_1439975_U_17,0.15946175158023834,0
2026-03-17_1439975_U_18,0.16051772236824036,1
2026-03-17_1439975_U_2,0.19468483328819275,0
2026-03-17_1439975_U_21,0.201957106590271,0
2026-03-17_1439975_U_22,0.16267387568950653,0
2026-03-17_1439975_U_25,0.24378825724124908,0
2026-03-17_1439975_U_26,0.12252859026193619,0
2026-03-17_1439975_U_27,0.1523527055978775,1
2026-03-17_1439975_U_29,0.19723792374134064,0
2026-03-17_1439975_U_30,0.2775900065898895,0
2026-03-17_1439975_U_34,0.1421164870262146,0
2026-03-17_1439975_U_35,0.14455533027648926,1
2026-03-17_1439975_U_36,0.18411053717136383,1
2026-03-17_1439975_U_38,0.15469811856746674,1
2026-03-17_1439975_U_42,0.1788589060306549,0
2026-03-17_1439975_U_43,0.1200776994228363,1
2026-03-17_1439975_U_46,0.23601724207401276,0
2026-03-17_1439975_U_50,0.14078281819820404,1
2026-03-17_1439975_U_51,0.1683780997991562,1
2026-03-17_1439975_U_6,0.14608894288539886,0
2026-03-17_1439975_U_7,0.15913376212120056,1
2026-03-17_1439975_U_8,0.11085884273052216,1
2026-03-17_1439975_U_9,0.12857414782047272,0
2026-03-17_1441389_U_1,0.3011428415775299,0
2026-03-17_1441389_U_2,2.206455707550049,0
2026-03-17_1441389_U_3,1.8497246503829956,0
2026-03-17_1441389_U_4,2.0415568351745605,0
2026-03-17_1441389_U_5,3.246645927429199,0
2026-03-17_1441389_U_7,2.032374858856201,0
2026-03-17_1474792_U_1,0.11941627413034439,0
2026-03-17_1474792_U_13,0.10312413424253464,1
2026-03-17_1474792_U_14,0.29731613397598267,0
2026-03-17_1474792_U_15,0.17903532087802887,0
2026-03-17_1474792_U_2,0.14716936647891998,0
2026-03-17_1474792_U_4,0.1968117505311966,0
2026-03-17_1474792_U_5,0.14154449105262756,0
2026-03-17_1474792_U_7,0.2693074643611908,0
2026-03-17_1474793_U_1,0.1436970829963684,0
2026-03-17_1474793_U_2,0.10686474293470383,0
2026-03-17_1476582_U_1,0.26530057191848755,1
2026-03-17_1476582_U_12,0.2428242266178131,0
2026-03-17_1476582_U_13,0.22452561557292938,1
2026-03-17_1476582_U_17,0.2772321403026581,0
2026-03-17_1476582_U_18,0.3650875389575958,0
2026-03-17_1476582_U_2,0.20877690613269806,0
2026-03-17_1476582_U_22,0.3914303481578827,0
2026-03-17_1476582_U_23,0.20577885210514069,0
2026-03-17_1476582_U_26,0.24933525919914246,1
2026-03-17_1476582_U_27,0.34507516026496887,0
2026-03-17_1476582_U_33,0.339794784784317,0
2026-03-17_1476582_U_6,0.26599448919296265,0
2026-03-17_1476582_U_7,0.2527754008769989,0
2026-03-17_1476584_U_1,0.44317150115966797,0
2026-03-17_1476584_U_10,0.23734262585639954,0
2026-03-17_1476584_U_11,0.17733390629291534,0
2026-03-17_1476584_U_3,0.8090248107910156,0
2026-03-17_1476584_U_4,0.33112290501594543,0
2026-03-17_1476584_U_5,0.21510639786720276,0
2026-03-17_1476584_U_6,0.32428643107414246,1
2026-03-17_1476584_U_8,0.5066901445388794,0
2026-03-17_1477764_U_1,0.13026073575019836,0
2026-03-17_1477764_U_13,0.18531975150108337,0
2026-03-17_1477764_U_14,0.15643654763698578,0
2026-03-17_1477764_U_15,0.14346006512641907,0
2026-03-17_1477764_U_19,0.10953962802886963,0
2026-03-17_1477764_U_2,0.16755789518356323,0
2026-03-17_1477764_U_20,0.10757873952388763,0
2026-03-17_1477764_U_21,0.1313069462776184,0
2026-03-17_1477764_U_25,0.1541258990764618,0
2026-03-17_1477764_U_26,0.11075300723314285,0
2026-03-17_1477764_U_27,0.1613612174987793,0
2026-03-17_1477764_U_31,0.2166324257850647,0
2026-03-17_1477764_U_32,0.09405390918254852,0
2026-03-17_1477764_U_33,0.20353980362415314,0
2026-03-17_1477764_U_37,0.13698098063468933,0
2026-03-17_1477764_U_38,0.10588797926902771,0
2026-03-17_1477764_U_43,0.14819011092185974,0
2026-03-17_1477764_U_44,0.1392047107219696,0
2026-03-17_1477764_U_49,0.1200592964887619,0
2026-03-17_1477764_U_50,0.14168527722358704,1
2026-03-17_1477764_U_54,0.1603909581899643,0
2026-03-17_1477764_U_55,0.1080813780426979,1
2026-03-17_1477764_U_59,0.1597980409860611,0
2026-03-17_1477764_U_60,0.11829361319541931,1
2026-03-17_1477764_U_66,0.12422044575214386,0
2026-03-17_1477764_U_7,0.14610140025615692,0
2026-03-17_1477764_U_72,0.14174114167690277,0
2026-03-17_1477764_U_73,0.17447958886623383,0
2026-03-17_1477764_U_8,0.11791349947452545,0
2026-03-17_1477764_U_85,0.37734195590019226,0
2026-03-17_1477764_U_88,0.10167443752288818,0
2026-03-17_1477764_U_89,0.14634226262569427,0
2026-03-17_1477764_U_9,0.16870322823524475,0
2026-03-17_1477766_U_13,0.18468421697616577,0
2026-03-17_1477766_U_15,0.24031680822372437,0
2026-03-17_1477766_U_16,0.15432953834533691,0
2026-03-17_1477766_U_2,0.32286790013313293,1
2026-03-17_1477766_U_4,0.15166154503822327,0
2026-03-17_1477767_U_1,0.2811601459980011,0
2026-03-17_1477767_U_11,1.067838191986084,0
2026-03-17_1477767_U_12,0.6525659561157227,0
2026-03-17_1477767_U_14,0.15234845876693726,0
2026-03-17_1477767_U_15,0.265362411737442,0
2026-03-17_1477767_U_2,0.16164980828762054,0
2026-03-17_1477767_U_22,0.13403786718845367,0
2026-03-17_1477767_U_23,0.21637120842933655,0
2026-03-17_1477767_U_24,0.12432325631380081,0
2026-03-17_1477767_U_3,0.21121293306350708,0
2026-03-17_1477767_U_32,0.3782423436641693,0
2026-03-17_1477767_U_35,0.10868457704782486,0
2026-03-17_1477767_U_36,0.15924492478370667,0
2026-03-17_1477767_U_37,0.1310919225215912,0
2026-03-17_1477767_U_38,0.10894393175840378,0
2026-03-17_1477767_U_4,0.225318044424057,0
2026-03-17_1477768_U_11,0.20901991426944733,0
2026-03-17_1477768_U_12,0.23370406031608582,0
2026-03-17_1477768_U_13,0.18057499825954437,0
2026-03-17_1477768_U_14,0.14532838761806488,0
2026-03-17_1477768_U_2,0.5039610862731934,0
2026-03-17_1477768_U_23,0.1279783993959427,0
2026-03-17_1477768_U_24,0.19284369051456451,0
2026-03-17_1477768_U_25,0.2569025754928589,1
2026-03-17_1477768_U_26,0.16963282227516174,0
2026-03-17_1477768_U_3,0.17723815143108368,0
2026-03-17_1477768_U_34,0.24400068819522858,0
2026-03-17_1477768_U_35,0.15305761992931366,0
2026-03-17_1477768_U_36,0.154025137424469,0
2026-03-17_1477768_U_37,0.15941859781742096,0
2026-03-17_1477768_U_4,0.15187175571918488,0
2026-03-17_1477768_U_46,0.3040790259838104,0
2026-03-17_1477768_U_47,0.11416114121675491,0
2026-03-17_1477768_U_48,0.16086289286613464,0
2026-03-17_1477768_U_5,0.16262535750865936,0
2026-03-17_1477769_U_1,0.1191132515668869,0
2026-03-17_1477769_U_13,0.1646670550107956,0
2026-03-17_1477769_U_14,0.16842444241046906,0
2026-03-17_1477769_U_15,0.10617228597402573,0
2026-03-17_1477769_U_16,0.0931546539068222,0
2026-03-17_1477769_U_17,0.20570404827594757,0
2026-03-17_1477769_U_2,0.23042991757392883,0
2026-03-17_1477769_U_24,0.09990686178207397,0
2026-03-17_1477769_U_25,0.1570771038532257,0
2026-03-17_1477769_U_26,0.18636560440063477,0
2026-03-17_1477769_U_3,0.1047251746058464,0
2026-03-17_1477769_U_37,0.07675798237323761,0
2026-03-17_1477769_U_38,0.12649454176425934,0
2026-03-17_1477769_U_39,0.16396348178386688,0
2026-03-17_1477769_U_4,0.1279924213886261,1
2026-03-17_1477769_U_5,0.22368712723255157,0
2026-03-17_1477770_U_1,0.6396847367286682,0
2026-03-17_1477770_U_2,0.5989329218864441,0
2026-03-17_1477770_U_3,0.5759505033493042,0
2026-03-17_1477770_U_4,0.5172618627548218,0
2026-03-17_1477770_U_5,0.8177919983863831,0
2026-03-17_1477770_U_7,0.5889008045196533,0
2026-03-17_1477770_U_8,0.41244831681251526,0
2026-03-17_1481779_U_1,0.1760341376066208,0
2026-03-17_1481779_U_105,0.13846348226070404,0
2026-03-17_1481779_U_106,0.09116680920124054,0
2026-03-17_1481779_U_113,0.1657416820526123,0
2026-03-17_1481779_U_114,0.1138252466917038,0
2026-03-17_1481779_U_117,0.19452089071273804,0
2026-03-17_1481779_U_118,0.1253088414669037,0
2026-03-17_1481779_U_13,0.1370391547679901,0
2026-03-17_1481779_U_14,0.13984321057796478,0
2026-03-17_1481779_U_15,0.12236130237579346,0
2026-03-17_1481779_U_16,0.07770724594593048,0
2026-03-17_1481779_U_2,0.08700978755950928,0
2026-03-17_1481779_U_21,0.12829925119876862,0
2026-03-17_1481779_U_22,0.15222963690757751,0
2026-03-17_1481779_U_23,0.1434524953365326,0
2026-03-17_1481779_U_24,0.11847157776355743,1
2026-03-17_1481779_U_29,0.19013629853725433,0
2026-03-17_1481779_U_3,0.09282578527927399,0
2026-03-17_1481779_U_30,0.1157340258359909,0
2026-03-17_1481779_U_31,0.16682837903499603,1
2026-03-17_1481779_U_4,0.09058550000190735,0
2026-03-17_1481779_U_42,0.10951951146125793,0
2026-03-17_1481779_U_43,0.146616593003273,0
2026-03-17_1481779_U_44,0.09417308121919632,1
2026-03-17_1481779_U_50,0.3005066514015198,0
2026-03-17_1481779_U_51,0.0876116007566452,0
2026-03-17_1481779_U_52,0.07273828238248825,0
2026-03-17_1481779_U_58,0.2087118774652481,0
2026-03-17_1481779_U_59,0.16642099618911743,0
2026-03-17_1481779_U_66,0.20523901283740997,0
2026-03-17_1481779_U_67,0.1257980763912201,0
2026-03-17_1481779_U_68,0.1814301311969757,0
2026-03-17_1481779_U_74,0.10201062262058258,0
2026-03-17_1481779_U_82,0.12013851851224899,0
2026-03-17_1481779_U_83,0.23807395994663239,1
2026-03-17_1481779_U_84,0.09484302252531052,1
2026-03-17_1481779_U_89,0.199650838971138,0
2026-03-17_1481779_U_90,0.1193007305264473,0
2026-03-17_1481779_U_91,0.36039063334465027,1
2026-03-17_1481779_U_97,0.10402742773294449,0
2026-03-17_1481779_U_98,0.13601204752922058,0
2026-03-23_1348037_U_15,0.40323126316070557,0
2026-03-23_1348037_U_16,0.48213323950767517,0
2026-03-23_1348037_U_2,0.2834363877773285,0
2026-03-23_1348037_U_21,0.3985584080219269,0
2026-03-23_1348037_U_22,0.25044921040534973,0
2026-03-23_1348037_U_23,0.33157601952552795,0
2026-03-23_1348037_U_24,0.2886190414428711,0
2026-03-23_1348037_U_25,0.3220023214817047,0
2026-03-23_1348037_U_26,0.35138824582099915,0
2026-03-23_1348037_U_27,0.3124285042285919,0
2026-03-23_1348037_U_28,0.3856532871723175,0
2026-03-23_1348037_U_29,0.5584523677825928,0
2026-03-23_1348037_U_30,13.530922889709473,0
2026-03-23_1348037_U_31,17.525232315063477,0
2026-03-23_1348037_U_34,0.22503329813480377,0
2026-03-23_1348037_U_35,0.37127983570098877,0
2026-03-23_1348037_U_36,9.72242546081543,0
2026-03-23_1348037_U_37,14.330530166625977,0
2026-03-23_1348037_U_38,8.076531410217285,0
2026-03-23_1348037_U_40,0.757391095161438,1
2026-03-23_1348037_U_41,0.37917041778564453,0
2026-03-23_1348037_U_42,0.37338903546333313,0
2026-03-23_1348037_U_43,29.989330291748047,0
2026-03-23_1348037_U_44,0.3298812210559845,0
2026-03-23_1348037_U_45,0.29471808671951294,0
2026-03-23_1348037_U_47,0.3950524926185608,0
2026-03-23_1348037_U_48,0.3821237087249756,0
2026-03-23_1348037_U_49,0.30747130513191223,0
2026-03-23_1348037_U_50,0.4724296033382416,0
2026-03-23_1348037_U_51,0.3024853467941284,0
2026-03-23_1348037_U_52,0.5842298865318298,0
2026-03-23_1348037_U_7,0.20065447688102722,0
2026-03-23_1348037_U_8,0.3032984137535095,0
2026-03-23_1348037_U_9,0.7985227108001709,0
2026-03-23_1349260_U_1,0.31720802187919617,0
2026-03-23_1349260_U_14,0.8333718776702881,1
2026-03-23_1349260_U_17,0.40760573744773865,1
2026-03-23_1349260_U_18,0.13309207558631897,0
2026-03-23_1349260_U_19,0.2668239176273346,0
2026-03-23_1349260_U_20,14.03122329711914,0
2026-03-23_1349260_U_21,0.09580148011445999,0
2026-03-23_1349260_U_22,0.2908725440502167,0
2026-03-23_1349260_U_24,10.801753044128418,0
2026-03-23_1349260_U_25,14.136953353881836,0
2026-03-23_1349260_U_26,1.139451265335083,0
2026-03-23_1349260_U_27,1.0127003192901611,0
2026-03-23_1349260_U_28,1.2281241416931152,0
2026-03-23_1349260_U_3,0.4978694021701813,1
2026-03-23_1349260_U_30,17.06234359741211,1
2026-03-23_1349260_U_35,0.2648497521877289,1
2026-03-23_1349260_U_36,1.6193987131118774,0
2026-03-23_1349260_U_7,0.4656413793563843,1
2026-03-23_1359254_U_1,0.42645788192749023,0
2026-03-23_1359254_U_10,0.45161089301109314,1
2026-03-23_1359254_U_13,0.34871765971183777,0
2026-03-23_1359254_U_14,19.226757049560547,0
2026-03-23_1359254_U_15,0.17350126802921295,0
2026-03-23_1359254_U_16,0.29596489667892456,0
2026-03-23_1359254_U_17,0.19041147828102112,1
2026-03-23_1359254_U_19,0.3183742165565491,0
2026-03-23_1359254_U_22,0.33501097559928894,0
2026-03-23_1359254_U_23,0.43293297290802,1
2026-03-23_1359254_U_29,18.51950454711914,0
2026-03-23_1359254_U_3,0.2960302531719208,0
2026-03-23_1359254_U_30,0.23269224166870117,0
2026-03-23_1359254_U_32,0.2347184717655182,0
2026-03-23_1359254_U_35,0.21716715395450592,0
2026-03-23_1359254_U_36,0.20451997220516205,0
2026-03-23_1359254_U_38,0.21671168506145477,0
2026-03-23_1359254_U_4,0.26466891169548035,0
2026-03-23_1359254_U_42,0.2710360288619995,1
2026-03-23_1359254_U_44,0.16421374678611755,0
2026-03-23_1359254_U_45,0.13954448699951172,0
2026-03-23_1359254_U_46,0.29053741693496704,0
2026-03-23_1359254_U_49,0.15485550463199615,0
2026-03-23_1359254_U_52,0.17867940664291382,0
2026-03-23_1359254_U_53,0.15491999685764313,1
2026-03-23_1359254_U_58,0.17284241318702698,1
2026-03-23_1359254_U_6,0.19819362461566925,0
2026-03-23_1359254_U_62,0.19620086252689362,1
2026-03-23_1359254_U_64,0.23835860192775726,1
2026-03-23_1359254_U_67,0.2454865574836731,0
2026-03-23_1359254_U_68,18.975597381591797,1
2026-03-23_1359254_U_69,0.5799351334571838,1
2026-03-23_1359254_U_7,0.30583685636520386,0
2026-03-23_1359254_U_70,0.30785197019577026,0
2026-03-23_1359254_U_71,0.12749053537845612,0
2026-03-23_1359254_U_72,0.22627268731594086,0
2026-03-23_1359254_U_73,0.13062508404254913,1
2026-03-23_1359254_U_74,0.27511629462242126,0
2026-03-23_1359254_U_75,0.35184961557388306,0
2026-03-23_1359254_U_76,0.25456956028938293,0
2026-03-23_1359254_U_77,0.1739211082458496,0
2026-03-23_1359254_U_78,0.3017370402812958,0
2026-03-23_1359254_U_8,13.83799934387207,1
2026-03-23_1359254_U_9,0.7025212645530701,0
2026-03-23_1390072_U_1,0.882105827331543,1
2026-03-23_1390072_U_14,0.29941582679748535,1
2026-03-23_1390072_U_15,0.2538857161998749,0
2026-03-23_1390072_U_16,0.25405681133270264,1
2026-03-23_1390072_U_17,0.2435014843940735,1
2026-03-23_1390072_U_21,0.500696063041687,1
2026-03-23_1390072_U_23,21.419734954833984,1
2026-03-23_1390072_U_27,0.3848763108253479,0
2026-03-23_1390072_U_28,0.28660812973976135,1
2026-03-23_1390072_U_4,0.21517375111579895,1
2026-03-23_1390072_U_6,0.29960691928863525,1
2026-03-23_1390072_U_7,0.29253631830215454,1
2026-03-23_1390072_U_9,20.5588436126709,1
2026-03-23_1407494_U_1,0.17652183771133423,0
2026-03-23_1407494_U_11,0.25827300548553467,0
