trip_instance_id,recon_mse,y
2026-03-17_1476582_U_33,0.4099757671356201,0
2026-03-17_1476582_U_34,0.4247661530971527,0
2026-03-17_1476582_U_6,0.327240914106369,0
2026-03-17_1476582_U_7,0.301582932472229,0
2026-03-17_1476584_U_1,0.5057612061500549,0
2026-03-17_1476584_U_10,0.25588318705558777,0
2026-03-17_1476584_U_11,0.21441654860973358,0
2026-03-17_1476584_U_3,0.9423522353172302,0
2026-03-17_1476584_U_4,0.3980497121810913,0
2026-03-17_1476584_U_5,0.16301600635051727,0
2026-03-17_1476584_U_6,0.35229817032814026,1
2026-03-17_1476584_U_8,0.3422222137451172,0
2026-03-17_1477763_U_1,2.188849687576294,0
2026-03-17_1477763_U_11,0.729193925857544,0
2026-03-17_1477763_U_12,0.6347306370735168,0
2026-03-17_1477763_U_13,0.4057270586490631,0
2026-03-17_1477763_U_14,0.3509887456893921,0
2026-03-17_1477763_U_15,0.7034922242164612,0
2026-03-17_1477763_U_2,0.9285212159156799,0
2026-03-17_1477763_U_4,0.457684725522995,0
2026-03-17_1477763_U_5,0.7101712226867676,0
2026-03-17_1477763_U_6,0.7423140406608582,0
2026-03-17_1477763_U_7,0.7256428599357605,0
2026-03-17_1477763_U_8,2.832850456237793,0
2026-03-17_1477763_U_9,0.4740833342075348,0
2026-03-17_1477764_U_1,0.18392376601696014,0
2026-03-17_1477764_U_13,0.2159792184829712,0
2026-03-17_1477764_U_14,0.17061662673950195,0
2026-03-17_1477764_U_15,0.1600964218378067,0
2026-03-17_1477764_U_19,0.16970466077327728,0
2026-03-17_1477764_U_2,0.1902024745941162,0
2026-03-17_1477764_U_20,0.1191105842590332,0
2026-03-17_1477764_U_21,0.14710861444473267,0
2026-03-17_1477764_U_25,0.1565893143415451,0
2026-03-17_1477764_U_26,0.11986776441335678,0
2026-03-17_1477764_U_27,0.15242724120616913,0
2026-03-17_1477764_U_3,0.1386377215385437,1
2026-03-17_1477764_U_31,0.13356071710586548,0
2026-03-17_1477764_U_32,0.10188591480255127,0
2026-03-17_1477764_U_33,0.2117292582988739,0
2026-03-17_1477764_U_37,0.1483720988035202,0
2026-03-17_1477764_U_38,0.11696859449148178,0
2026-03-17_1477764_U_39,0.09923890233039856,0
2026-03-17_1477764_U_43,0.16773433983325958,0
2026-03-17_1477764_U_44,0.15795208513736725,0
2026-03-17_1477764_U_45,0.2333642542362213,0
2026-03-17_1477764_U_49,0.13516533374786377,0
2026-03-17_1477764_U_50,0.14942511916160583,1
2026-03-17_1477764_U_54,0.17359231412410736,0
2026-03-17_1477764_U_55,0.10445747524499893,1
2026-03-17_1477764_U_59,0.16957612335681915,0
2026-03-17_1477764_U_60,0.1187809482216835,1
2026-03-17_1477764_U_65,0.25473031401634216,0
2026-03-17_1477764_U_66,0.14159294962882996,0
2026-03-17_1477764_U_7,0.15802453458309174,0
2026-03-17_1477764_U_72,0.16578571498394012,0
2026-03-17_1477764_U_73,0.19827009737491608,0
2026-03-17_1477764_U_79,0.08769654482603073,0
2026-03-17_1477764_U_8,0.130962073802948,0
2026-03-17_1477764_U_80,0.20312964916229248,0
2026-03-17_1477764_U_85,0.4658212661743164,0
2026-03-17_1477764_U_88,0.11181362718343735,0
2026-03-17_1477764_U_89,0.14219319820404053,0
2026-03-17_1477764_U_9,0.18412251770496368,0
2026-03-17_1477766_U_13,0.17328371107578278,0
2026-03-17_1477766_U_14,0.05913474038243294,0
2026-03-17_1477766_U_15,0.25060954689979553,0
2026-03-17_1477766_U_16,0.15885692834854126,0
2026-03-17_1477766_U_2,0.19187353551387787,1
2026-03-17_1477766_U_3,0.07729083299636841,0
2026-03-17_1477766_U_4,0.17507225275039673,0
2026-03-17_1477766_U_5,0.042824637144804,0
2026-03-17_1477767_U_1,0.24498681724071503,0
2026-03-17_1477767_U_11,0.9003651142120361,0
2026-03-17_1477767_U_12,0.7039704918861389,0
2026-03-17_1477767_U_13,1.4867008924484253,1
2026-03-17_1477767_U_14,0.19437408447265625,0
2026-03-17_1477767_U_15,0.31952622532844543,0
2026-03-17_1477767_U_2,0.18718679249286652,0
2026-03-17_1477767_U_22,0.13879646360874176,0
2026-03-17_1477767_U_23,0.1616383194923401,0
2026-03-17_1477767_U_24,0.10270052403211594,0
2026-03-17_1477767_U_25,0.1347849816083908,0
2026-03-17_1477767_U_3,0.24071548879146576,0
2026-03-17_1477767_U_32,0.2930959165096283,0
2026-03-17_1477767_U_33,0.650794267654419,0
2026-03-17_1477767_U_34,0.23546569049358368,0
2026-03-17_1477767_U_35,0.12483078241348267,0
2026-03-17_1477767_U_36,0.11568591743707657,0
2026-03-17_1477767_U_37,0.13035477697849274,0
2026-03-17_1477767_U_38,0.124005027115345,0
2026-03-17_1477767_U_4,0.21884532272815704,0
2026-03-17_1477768_U_11,0.16314244270324707,0
2026-03-17_1477768_U_12,0.23302237689495087,0
2026-03-17_1477768_U_13,0.19659318029880524,0
2026-03-17_1477768_U_14,0.1600354164838791,0
2026-03-17_1477768_U_2,0.5342230796813965,0
2026-03-17_1477768_U_23,0.09886708110570908,0
2026-03-17_1477768_U_24,0.1804184913635254,0
2026-03-17_1477768_U_25,0.28539615869522095,1
2026-03-17_1477768_U_26,0.14873726665973663,0
2026-03-17_1477768_U_3,0.17116530239582062,0
2026-03-17_1477768_U_34,0.2245921939611435,0
2026-03-17_1477768_U_35,0.13944049179553986,0
2026-03-17_1477768_U_36,0.17039234936237335,0
2026-03-17_1477768_U_37,0.18136107921600342,0
2026-03-17_1477768_U_4,0.15210746228694916,0
2026-03-17_1477768_U_46,0.3030763566493988,0
2026-03-17_1477768_U_47,0.12143021076917648,0
2026-03-17_1477768_U_48,0.1643776148557663,0
2026-03-17_1477768_U_49,0.3548705577850342,0
2026-03-17_1477768_U_5,0.15827296674251556,0
2026-03-17_1477769_U_1,0.12457948178052902,0
2026-03-17_1477769_U_13,0.13826817274093628,0
2026-03-17_1477769_U_14,0.22728152573108673,0
2026-03-17_1477769_U_15,0.11081036180257797,0
2026-03-17_1477769_U_16,0.10456085205078125,0
2026-03-17_1477769_U_17,0.20964744687080383,0
2026-03-17_1477769_U_2,0.2671976387500763,0
2026-03-17_1477769_U_24,0.11663400381803513,0
2026-03-17_1477769_U_25,0.15591417253017426,0
2026-03-17_1477769_U_26,0.23778219521045685,0
2026-03-17_1477769_U_3,0.09605380147695541,0
2026-03-17_1477769_U_37,0.09482729434967041,0
2026-03-17_1477769_U_38,0.1422596126794815,0
2026-03-17_1477769_U_39,0.18391261994838715,0
2026-03-17_1477769_U_4,0.14910078048706055,1
2026-03-17_1477769_U_5,0.20549918711185455,0
2026-03-17_1477770_U_1,0.4002499580383301,0
2026-03-17_1477770_U_2,0.43881139159202576,0
2026-03-17_1477770_U_3,0.37636274099349976,0
2026-03-17_1477770_U_4,0.33959683775901794,0
2026-03-17_1477770_U_5,0.2643285393714905,0
2026-03-17_1477770_U_6,0.2642933130264282,0
2026-03-17_1477770_U_7,0.4628358781337738,0
2026-03-17_1477770_U_8,0.2889463007450104,0
2026-03-17_1481779_U_1,0.13643121719360352,0
2026-03-17_1481779_U_105,0.15034672617912292,0
2026-03-17_1481779_U_106,0.09547192603349686,0
2026-03-17_1481779_U_107,0.08330047875642776,0
2026-03-17_1481779_U_113,0.15790526568889618,0
2026-03-17_1481779_U_114,0.12242129445075989,0
2026-03-17_1481779_U_117,0.18216431140899658,0
2026-03-17_1481779_U_118,0.1375172734260559,0
2026-03-17_1481779_U_119,0.617888331413269,0
2026-03-17_1481779_U_13,0.12784618139266968,0
2026-03-17_1481779_U_14,0.15810830891132355,0
2026-03-17_1481779_U_15,0.12982943654060364,0
2026-03-17_1481779_U_16,0.08639997243881226,0
2026-03-17_1481779_U_2,0.10788355022668839,0
2026-03-17_1481779_U_21,0.10158070176839828,0
2026-03-17_1481779_U_22,0.17700167000293732,0
2026-03-17_1481779_U_23,0.1517365723848343,0
2026-03-17_1481779_U_24,0.11050489544868469,1
2026-03-17_1481779_U_29,0.12866443395614624,0
2026-03-17_1481779_U_3,0.09745342284440994,0
2026-03-17_1481779_U_30,0.12690143287181854,0
2026-03-17_1481779_U_31,0.1801849752664566,1
2026-03-17_1481779_U_4,0.10049694031476974,0
2026-03-17_1481779_U_42,0.1461193859577179,0
2026-03-17_1481779_U_43,0.15540491044521332,0
2026-03-17_1481779_U_44,0.10081949830055237,1
2026-03-17_1481779_U_50,0.2749781310558319,0
2026-03-17_1481779_U_51,0.08625740557909012,0
2026-03-17_1481779_U_52,0.07109226286411285,0
2026-03-17_1481779_U_53,0.19987612962722778,0
2026-03-17_1481779_U_58,0.1717502921819687,0
2026-03-17_1481779_U_59,0.14344605803489685,0
2026-03-17_1481779_U_60,0.10849276185035706,0
2026-03-17_1481779_U_61,0.6076439023017883,1
2026-03-17_1481779_U_66,0.27148813009262085,0
2026-03-17_1481779_U_67,0.12384171038866043,0
2026-03-17_1481779_U_68,0.19995836913585663,0
2026-03-17_1481779_U_74,0.09468676894903183,0
2026-03-17_1481779_U_75,0.10969866067171097,0
2026-03-17_1481779_U_76,0.06955525279045105,0
2026-03-17_1481779_U_82,0.1172880232334137,0
2026-03-17_1481779_U_83,0.16239722073078156,1
2026-03-17_1481779_U_84,0.10531392693519592,1
2026-03-17_1481779_U_89,0.21226851642131805,0
2026-03-17_1481779_U_90,0.12311717867851257,0
2026-03-17_1481779_U_91,0.39078548550605774,1
2026-03-17_1481779_U_97,0.10704892873764038,0
2026-03-17_1481779_U_98,0.1499817818403244,0
2026-03-17_1481779_U_99,0.12903735041618347,0
2026-03-25_1348037_U_1,0.3506980538368225,0
2026-03-25_1348037_U_10,0.47285914421081543,1
2026-03-25_1348037_U_11,0.23490563035011292,0
2026-03-25_1348037_U_12,0.1976153552532196,0
2026-03-25_1348037_U_13,0.20589783787727356,0
2026-03-25_1348037_U_15,0.2494407594203949,0
2026-03-25_1348037_U_16,0.44027474522590637,0
2026-03-25_1348037_U_17,0.30311593413352966,1
2026-03-25_1348037_U_18,0.22694042325019836,0
2026-03-25_1348037_U_19,0.21699433028697968,1
2026-03-25_1348037_U_2,0.29434821009635925,0
2026-03-25_1348037_U_20,0.33191925287246704,1
2026-03-25_1348037_U_21,0.26253771781921387,1
2026-03-25_1348037_U_23,0.2251313477754593,0
2026-03-25_1348037_U_24,0.20940877497196198,0
2026-03-25_1348037_U_25,0.22591154277324677,0
2026-03-25_1348037_U_26,0.37275758385658264,1
2026-03-25_1348037_U_27,0.2838021516799927,1
2026-03-25_1348037_U_28,0.3429346978664398,0
2026-03-25_1348037_U_3,0.15566568076610565,1
2026-03-25_1348037_U_31,0.24463129043579102,1
2026-03-25_1348037_U_33,0.23810411989688873,1
2026-03-25_1348037_U_34,0.11014186590909958,0
2026-03-25_1348037_U_35,0.17506302893161774,0
2026-03-25_1348037_U_37,0.1724792718887329,0
2026-03-25_1348037_U_38,0.1414124220609665,0
2026-03-25_1348037_U_39,0.20407074689865112,1
2026-03-25_1348037_U_4,0.20153562724590302,0
2026-03-25_1348037_U_40,0.33995604515075684,0
2026-03-25_1348037_U_41,0.2846513092517853,1
2026-03-25_1348037_U_42,0.22033782303333282,1
2026-03-25_1348037_U_43,0.44442999362945557,0
2026-03-25_1348037_U_44,0.27673184871673584,0
2026-03-25_1348037_U_45,0.15156681835651398,0
2026-03-25_1348037_U_46,0.2640955448150635,1
2026-03-25_1348037_U_47,0.33223044872283936,0
2026-03-25_1348037_U_49,0.32137244939804077,0
2026-03-25_1348037_U_5,0.3383776545524597,1
2026-03-25_1348037_U_50,0.22654065489768982,0
2026-03-25_1348037_U_51,0.3044411540031433,0
2026-03-25_1348037_U_52,0.24269965291023254,0
2026-03-25_1348037_U_6,0.19871729612350464,0
2026-03-25_1348037_U_7,0.16537430882453918,0
2026-03-25_1348037_U_8,0.2879851162433624,0
2026-03-25_1348037_U_9,0.8624485731124878,1
2026-03-25_1349260_U_1,0.7788386344909668,0
2026-03-25_1349260_U_10,0.26226893067359924,0
2026-03-25_1349260_U_11,1.320070505142212,1
2026-03-25_1349260_U_12,0.7250802516937256,0
2026-03-25_1349260_U_13,0.24484097957611084,1
2026-03-25_1349260_U_14,0.23353862762451172,0
2026-03-25_1349260_U_15,0.23474568128585815,0
2026-03-25_1349260_U_16,0.22791676223278046,0
2026-03-25_1349260_U_17,0.10494647175073624,1
2026-03-25_1349260_U_18,0.14990276098251343,0
2026-03-25_1349260_U_19,0.13048939406871796,0
2026-03-25_1349260_U_2,0.19277958571910858,0
2026-03-25_1349260_U_20,0.1256028413772583,0
2026-03-25_1349260_U_21,0.16031448543071747,0
2026-03-25_1349260_U_22,0.20410402119159698,0
2026-03-25_1349260_U_24,0.1578044444322586,0
2026-03-25_1349260_U_25,0.275397926568985,0
2026-03-25_1349260_U_26,1.2198177576065063,0
2026-03-25_1349260_U_27,1.204209566116333,0
2026-03-25_1349260_U_28,0.2753947079181671,0
2026-03-25_1349260_U_29,0.1554776430130005,0
2026-03-25_1349260_U_30,0.1409793198108673,0
2026-03-25_1349260_U_31,1.0685157775878906,1
2026-03-25_1349260_U_32,0.11104559898376465,0
2026-03-25_1349260_U_33,0.23737655580043793,0
2026-03-25_1349260_U_34,0.15696993470191956,0
2026-03-25_1349260_U_35,1.2833963632583618,1
2026-03-25_1349260_U_36,0.23102961480617523,0
2026-03-25_1349260_U_4,0.17060299217700958,0
2026-03-25_1349260_U_5,0.23688596487045288,0
2026-03-25_1349260_U_6,0.2503969669342041,1
2026-03-25_1349260_U_7,1.2812390327453613,0
2026-03-25_1349260_U_8,0.6973233819007874,0
2026-03-25_1349260_U_9,0.17443007230758667,0
2026-03-25_1359254_U_1,0.21469859778881073,0
2026-03-25_1359254_U_10,0.4906986653804779,1
2026-03-25_1359254_U_12,0.5144352912902832,1
2026-03-25_1359254_U_13,0.1502353399991989,0
2026-03-25_1359254_U_14,0.1112075075507164,1
2026-03-25_1359254_U_15,0.2343907356262207,0
2026-03-25_1359254_U_16,0.1827000379562378,0
2026-03-25_1359254_U_18,0.26151329278945923,1
2026-03-25_1359254_U_19,0.1653408259153366,0
2026-03-25_1359254_U_2,0.10508746653795242,1
2026-03-25_1359254_U_21,0.35770082473754883,1
2026-03-25_1359254_U_22,0.16234354674816132,0
2026-03-25_1359254_U_23,0.19478625059127808,1
2026-03-25_1359254_U_24,0.20926062762737274,1
2026-03-25_1359254_U_25,0.11426009982824326,1
2026-03-25_1359254_U_27,0.5664647221565247,0
2026-03-25_1359254_U_28,0.20037536323070526,1
2026-03-25_1359254_U_3,0.28133097290992737,0
2026-03-25_1359254_U_30,0.3172159492969513,1
2026-03-25_1359254_U_31,0.1811671108007431,1
2026-03-25_1359254_U_33,0.15726591646671295,1
2026-03-25_1359254_U_34,0.18897736072540283,1
2026-03-25_1359254_U_35,0.2129635065793991,0
2026-03-25_1359254_U_37,0.13219453394412994,1
2026-03-25_1359254_U_38,0.23094074428081512,0
2026-03-25_1359254_U_39,0.13119442760944366,1
2026-03-25_1359254_U_4,0.27926045656204224,0
2026-03-25_1359254_U_40,0.1907927542924881,1
2026-03-25_1359254_U_42,0.1597721427679062,1
2026-03-25_1359254_U_43,0.09492342919111252,1
2026-03-25_1359254_U_44,0.19253402948379517,0
2026-03-25_1359254_U_45,0.20924022793769836,1
2026-03-25_1359254_U_46,0.26192018389701843,0
2026-03-25_1359254_U_47,0.22505033016204834,0
2026-03-25_1359254_U_49,0.23055726289749146,0
2026-03-25_1359254_U_5,0.13225461542606354,1
2026-03-25_1359254_U_50,0.1253947615623474,1
2026-03-25_1359254_U_52,0.2382897138595581,0
2026-03-25_1359254_U_53,0.15989071130752563,1
2026-03-25_1359254_U_55,0.19053493440151215,0
2026-03-25_1359254_U_56,0.20597577095031738,1
2026-03-25_1359254_U_58,0.2797483801841736,1
2026-03-25_1359254_U_59,0.5950110554695129,0
2026-03-25_1359254_U_6,0.19768352806568146,0
2026-03-25_1359254_U_60,0.15114547312259674,0
2026-03-25_1359254_U_61,0.1910243183374405,0
2026-03-25_1359254_U_62,0.17877502739429474,1
2026-03-25_1359254_U_64,0.3645766079425812,1
2026-03-25_1359254_U_66,0.19903962314128876,0
2026-03-25_1359254_U_67,0.24698679149150848,1
2026-03-25_1359254_U_68,0.18851929903030396,1
2026-03-25_1359254_U_69,0.1886187046766281,1
2026-03-25_1359254_U_7,0.9785334467887878,0
2026-03-25_1359254_U_70,0.2645918130874634,0
2026-03-25_1359254_U_71,0.2175501585006714,0
2026-03-25_1359254_U_72,0.24181996285915375,1
2026-03-25_1359254_U_73,0.2439665049314499,0
2026-03-25_1359254_U_74,0.22464899718761444,0
2026-03-25_1359254_U_75,0.2787438631057739,0
2026-03-25_1359254_U_76,0.4818855822086334,0
2026-03-25_1359254_U_77,0.25607672333717346,0
2026-03-25_1359254_U_78,0.20917868614196777,0
2026-03-25_1359254_U_79,0.1981344223022461,0
2026-03-25_1359254_U_8,0.24428582191467285,1
2026-03-25_1359254_U_9,0.29014623165130615,0
2026-03-25_1390072_U_1,0.13073183596134186,0
2026-03-25_1390072_U_10,0.13957282900810242,0
2026-03-25_1390072_U_11,0.09544944763183594,0
2026-03-25_1390072_U_12,0.24940405786037445,1
2026-03-25_1390072_U_13,0.06598410755395889,0
2026-03-25_1390072_U_14,0.10221264511346817,0
2026-03-25_1390072_U_15,0.27199116349220276,0
2026-03-25_1390072_U_16,0.33665475249290466,1
2026-03-25_1390072_U_18,0.12158042192459106,0
2026-03-25_1390072_U_19,0.11718394607305527,0
2026-03-25_1390072_U_2,0.07445051521062851,0
2026-03-25_1390072_U_20,0.16069070994853973,0
2026-03-25_1390072_U_21,0.42678260803222656,0
2026-03-25_1390072_U_22,0.47858282923698425,0
2026-03-25_1390072_U_23,0.3028375506401062,1
2026-03-25_1390072_U_24,0.12444091588258743,0
2026-03-25_1390072_U_25,0.1615956425666809,1
2026-03-25_1390072_U_26,0.1459227353334427,0
2026-03-25_1390072_U_27,0.26708853244781494,0
2026-03-25_1390072_U_28,0.11967263370752335,0
2026-03-25_1390072_U_3,0.08820535987615585,0
2026-03-25_1390072_U_4,0.09161832928657532,0
2026-03-25_1390072_U_5,0.11237773299217224,0
2026-03-25_1390072_U_6,0.3052705228328705,1
2026-03-25_1390072_U_7,0.26585912704467773,0
2026-03-25_1390072_U_8,0.36222025752067566,0
2026-03-25_1390072_U_9,0.18751978874206543,1
2026-03-25_1407494_U_1,0.36611828207969666,0
2026-03-25_1407494_U_10,0.22125045955181122,0
2026-03-25_1407494_U_11,0.19602859020233154,0
2026-03-25_1407494_U_12,0.1762637346982956,0
2026-03-25_1407494_U_13,0.13041916489601135,1
2026-03-25_1407494_U_14,0.2576814293861389,1
2026-03-25_1407494_U_15,0.24550823867321014,0
2026-03-25_1407494_U_16,0.188011035323143,0
2026-03-25_1407494_U_17,0.20856590569019318,1
2026-03-25_1407494_U_18,0.22325746715068817,1
2026-03-25_1407494_U_19,0.31809526681900024,1
2026-03-25_1407494_U_2,0.2028466910123825,0
2026-03-25_1407494_U_20,0.37040743231773376,1
2026-03-25_1407494_U_21,0.20994295179843903,0
2026-03-25_1407494_U_22,0.2215864211320877,0
2026-03-25_1407494_U_23,0.154529869556427,0
2026-03-25_1407494_U_25,0.37801817059516907,0
2026-03-25_1407494_U_26,0.32936495542526245,0
2026-03-25_1407494_U_27,0.19234830141067505,0
2026-03-25_1407494_U_28,0.1682811826467514,0
2026-03-25_1407494_U_29,0.2557098865509033,1
2026-03-25_1407494_U_3,0.17086046934127808,0
2026-03-25_1407494_U_30,0.2410774827003479,0
2026-03-25_1407494_U_31,0.3675018846988678,0
2026-03-25_1407494_U_32,0.4507932960987091,1
2026-03-25_1407494_U_33,0.2133726328611374,0
2026-03-25_1407494_U_34,0.4078288674354553,1
2026-03-25_1407494_U_35,0.23546768724918365,0
2026-03-25_1407494_U_36,0.28304436802864075,0
2026-03-25_1407494_U_4,0.3549802005290985,0
2026-03-25_1407494_U_5,0.2848498821258545,0
2026-03-25_1407494_U_6,0.40567436814308167,0
2026-03-25_1407494_U_7,0.19562701880931854,0
2026-03-25_1407494_U_8,0.16924923658370972,0
2026-03-25_1407494_U_9,0.14273996651172638,0
2026-03-25_1407495_U_1,0.16588342189788818,0
2026-03-25_1407495_U_10,0.28246811032295227,0
2026-03-25_1407495_U_11,0.17552466690540314,0
2026-03-25_1407495_U_12,0.19373895227909088,0
2026-03-25_1407495_U_13,0.23881220817565918,1
2026-03-25_1407495_U_14,0.1835167407989502,0
2026-03-25_1407495_U_15,0.2263169139623642,0
2026-03-25_1407495_U_16,0.17701297998428345,0
2026-03-25_1407495_U_17,0.22456558048725128,0
2026-03-25_1407495_U_18,0.20487965643405914,0
2026-03-25_1407495_U_19,0.13598521053791046,0
2026-03-25_1407495_U_2,0.21181266009807587,0
2026-03-25_1407495_U_20,0.6234756112098694,0
2026-03-25_1407495_U_21,0.205342635512352,0
2026-03-25_1407495_U_22,0.1996389478445053,0
2026-03-25_1407495_U_23,1.0125478506088257,0
2026-03-25_1407495_U_24,0.20930041372776031,1
2026-03-25_1407495_U_25,0.21329541504383087,0
2026-03-25_1407495_U_26,0.3265039026737213,0
2026-03-25_1407495_U_27,0.2330273985862732,1
2026-03-25_1407495_U_3,0.19581599533557892,1
2026-03-25_1407495_U_4,0.23143695294857025,0
2026-03-25_1407495_U_5,0.1700161099433899,0
2026-03-25_1407495_U_6,0.15050752460956573,0
2026-03-25_1407495_U_7,0.19465072453022003,1
2026-03-25_1407495_U_8,0.13975590467453003,0
2026-03-25_1407495_U_9,0.14412324130535126,1
2026-03-25_1429985_U_1,0.18161481618881226,0
2026-03-25_1429985_U_10,0.13193656504154205,1
2026-03-25_1429985_U_100,0.17279164493083954,1
2026-03-25_1429985_U_101,0.09962110966444016,0
2026-03-25_1429985_U_102,0.3261924088001251,1
2026-03-25_1429985_U_103,0.4883570075035095,1
2026-03-25_1429985_U_104,0.23254625499248505,1
2026-03-25_1429985_U_105,0.13262182474136353,1
2026-03-25_1429985_U_106,0.312999963760376,1
2026-03-25_1429985_U_108,0.16831453144550323,0
2026-03-25_1429985_U_109,0.11109224706888199,0
2026-03-25_1429985_U_11,0.18737132847309113,0
2026-03-25_1429985_U_110,0.14850322902202606,0
2026-03-25_1429985_U_111,0.11513140052556992,0
2026-03-25_1429985_U_112,0.26936668157577515,0
2026-03-25_1429985_U_113,0.18787844479084015,0
2026-03-25_1429985_U_114,0.5638465881347656,0
2026-03-25_1429985_U_115,0.12963581085205078,0
2026-03-25_1429985_U_116,0.2287607342004776,0
2026-03-25_1429985_U_117,0.10871002078056335,1
2026-03-25_1429985_U_118,0.42643746733665466,1
2026-03-25_1429985_U_119,0.14743685722351074,0
2026-03-25_1429985_U_12,0.12856929004192352,1
2026-03-25_1429985_U_120,0.2127401977777481,0
2026-03-25_1429985_U_121,0.7365131378173828,0
2026-03-25_1429985_U_122,0.09130135178565979,0
2026-03-25_1429985_U_123,0.13237841427326202,0
2026-03-25_1429985_U_124,0.17560121417045593,0
2026-03-25_1429985_U_126,0.11182409524917603,0
2026-03-25_1429985_U_13,0.15811966359615326,0
2026-03-25_1429985_U_15,0.12713687121868134,1
2026-03-25_1429985_U_16,0.12603728473186493,0
2026-03-25_1429985_U_17,0.14775076508522034,1
2026-03-25_1429985_U_19,0.1000458300113678,1
2026-03-25_1429985_U_2,0.11626143008470535,0
2026-03-25_1429985_U_20,0.19721436500549316,1
2026-03-25_1429985_U_21,0.16822777688503265,1
2026-03-25_1429985_U_22,0.07302621006965637,1
2026-03-25_1429985_U_23,0.14949674904346466,1
2026-03-25_1429985_U_24,0.10857856273651123,1
2026-03-25_1429985_U_25,0.31351804733276367,0
2026-03-25_1429985_U_26,0.14325235784053802,0
2026-03-25_1429985_U_27,0.1202908530831337,1
2026-03-25_1429985_U_29,0.14220835268497467,0
2026-03-25_1429985_U_3,0.19157688319683075,1
2026-03-25_1429985_U_30,0.12630125880241394,0
2026-03-25_1429985_U_31,0.20672333240509033,0
2026-03-25_1429985_U_32,0.1183992400765419,1
2026-03-25_1429985_U_33,0.16463783383369446,0
2026-03-25_1429985_U_34,0.1282423883676529,0
2026-03-25_1429985_U_35,0.12415501475334167,0
2026-03-25_1429985_U_36,0.18842476606369019,0
2026-03-25_1429985_U_37,0.3071150481700897,1
2026-03-25_1429985_U_38,0.37403032183647156,1
2026-03-25_1429985_U_39,0.20605869591236115,0
2026-03-25_1429985_U_4,0.09129854291677475,1
2026-03-25_1429985_U_40,0.1855342835187912,0
2026-03-25_1429985_U_41,0.20403628051280975,1
2026-03-25_1429985_U_43,0.10595183819532394,1
2026-03-25_1429985_U_45,0.13779230415821075,0
2026-03-25_1429985_U_46,0.14869369566440582,1
2026-03-25_1429985_U_47,0.1356656402349472,1
2026-03-25_1429985_U_48,0.11839316040277481,1
2026-03-25_1429985_U_49,0.2254221886396408,0
2026-03-25_1429985_U_50,0.2134297490119934,0
2026-03-25_1429985_U_51,0.3044924736022949,1
2026-03-25_1429985_U_52,0.15667124092578888,0
2026-03-25_1429985_U_53,0.1782621592283249,1
2026-03-25_1429985_U_55,0.23674504458904266,0
2026-03-25_1429985_U_56,0.3958113491535187,1
2026-03-25_1429985_U_57,0.08881045132875443,0
2026-03-25_1429985_U_58,0.30753886699676514,0
2026-03-25_1429985_U_59,0.11442965269088745,0
2026-03-25_1429985_U_6,0.16893815994262695,0
2026-03-25_1429985_U_60,0.09173061698675156,1
2026-03-25_1429985_U_61,0.25583383440971375,1
2026-03-25_1429985_U_63,0.10793562978506088,1
2026-03-25_1429985_U_64,0.12021169811487198,0
2026-03-25_1429985_U_65,0.11750093847513199,0
2026-03-25_1429985_U_66,0.11188551783561707,1
2026-03-25_1429985_U_68,0.14179910719394684,0
2026-03-25_1429985_U_69,0.19844989478588104,1
2026-03-25_1429985_U_7,0.11218968033790588,1
2026-03-25_1429985_U_70,0.1562843769788742,0
2026-03-25_1429985_U_71,0.15243682265281677,1
2026-03-25_1429985_U_72,0.2780269980430603,1
2026-03-25_1429985_U_73,0.1378336399793625,0
2026-03-25_1429985_U_74,0.1189693883061409,0
2026-03-25_1429985_U_75,0.12132149934768677,0
2026-03-25_1429985_U_76,0.17947661876678467,1
2026-03-25_1429985_U_77,0.3078138828277588,1
2026-03-25_1429985_U_78,0.2049601525068283,0
2026-03-25_1429985_U_79,0.29966291785240173,0
2026-03-25_1429985_U_8,0.35928788781166077,1
2026-03-25_1429985_U_80,0.16822439432144165,0
2026-03-25_1429985_U_81,0.1098739430308342,0
2026-03-25_1429985_U_82,0.13071097433567047,0
2026-03-25_1429985_U_83,0.14004869759082794,0
2026-03-25_1429985_U_84,0.13465560972690582,0
2026-03-25_1429985_U_85,0.10317019373178482,0
2026-03-25_1429985_U_86,0.10641083866357803,0
2026-03-25_1429985_U_87,0.14019884169101715,0
2026-03-25_1429985_U_88,0.19602997601032257,0
2026-03-25_1429985_U_89,0.09367959946393967,0
2026-03-25_1429985_U_9,0.13859671354293823,0
2026-03-25_1429985_U_90,0.12830722332000732,0
2026-03-25_1429985_U_91,0.29645636677742004,0
2026-03-25_1429985_U_92,0.11363289505243301,0
2026-03-25_1429985_U_93,0.10288965702056885,0
2026-03-25_1429985_U_94,0.0932125672698021,0
2026-03-25_1429985_U_95,0.18198877573013306,1
2026-03-25_1429985_U_96,0.13364030420780182,0
2026-03-25_1429985_U_97,0.17778033018112183,0
2026-03-25_1429985_U_98,0.27707046270370483,1
2026-03-25_1429985_U_99,0.1435171663761139,0
2026-03-25_1431265_U_1,0.17733602225780487,0
2026-03-25_1431265_U_10,0.09575685113668442,0
2026-03-25_1431265_U_100,0.11550328880548477,0
2026-03-25_1431265_U_101,0.18438369035720825,1
2026-03-25_1431265_U_103,0.21944311261177063,1
