trip_instance_id,recon_mse,y
2026-03-12_1477766_U_14,0.1613735407590866,0
2026-03-12_1477766_U_15,0.16668134927749634,0
2026-03-12_1477766_U_16,0.18738967180252075,0
2026-03-12_1477766_U_17,0.1530759334564209,0
2026-03-12_1477766_U_18,0.20755189657211304,0
2026-03-12_1477766_U_19,0.1546730250120163,0
2026-03-12_1477766_U_2,0.1460222452878952,0
2026-03-12_1477766_U_27,0.16368016600608826,0
2026-03-12_1477766_U_28,0.24949711561203003,0
2026-03-12_1477766_U_29,0.26911497116088867,0
2026-03-12_1477766_U_3,0.12848028540611267,0
2026-03-12_1477766_U_31,0.22816205024719238,0
2026-03-12_1477766_U_4,0.1377633661031723,0
2026-03-12_1477766_U_6,0.1072753295302391,0
2026-03-12_1477766_U_7,0.2213660031557083,0
2026-03-12_1477766_U_8,0.23282480239868164,0
2026-03-12_1477766_U_9,0.19385235011577606,1
2026-03-12_1477767_U_11,0.3496472239494324,0
2026-03-12_1477767_U_13,0.14331501722335815,0
2026-03-12_1477767_U_14,0.1797814816236496,0
2026-03-12_1477767_U_15,0.12441664934158325,0
2026-03-12_1477767_U_16,0.17676572501659393,0
2026-03-12_1477767_U_17,0.1723654717206955,0
2026-03-12_1477767_U_18,0.12806139886379242,0
2026-03-12_1477767_U_19,0.16988152265548706,0
2026-03-12_1477767_U_20,0.09564705938100815,0
2026-03-12_1477767_U_21,0.14360663294792175,0
2026-03-12_1477767_U_22,0.20652329921722412,0
2026-03-12_1477767_U_23,0.12705977261066437,0
2026-03-12_1477767_U_24,0.12024908512830734,0
2026-03-12_1477767_U_25,0.2174258828163147,0
2026-03-12_1477767_U_26,0.16930270195007324,0
2026-03-12_1477767_U_27,0.17350976169109344,0
2026-03-12_1477767_U_28,0.16298554837703705,0
2026-03-12_1477767_U_29,0.20292901992797852,0
2026-03-12_1477767_U_31,0.20132964849472046,0
2026-03-12_1477767_U_32,0.9392520785331726,0
2026-03-12_1477767_U_33,0.5650689005851746,1
2026-03-12_1477767_U_35,0.25038716197013855,0
2026-03-12_1477767_U_36,0.10942334681749344,0
2026-03-12_1477767_U_37,0.24880439043045044,0
2026-03-12_1477767_U_38,0.1701233834028244,0
2026-03-12_1477767_U_39,0.18897266685962677,0
2026-03-12_1477767_U_4,0.1870250701904297,0
2026-03-12_1477767_U_40,0.15115560591220856,0
2026-03-12_1477767_U_5,0.2387291043996811,0
2026-03-12_1477767_U_6,0.1813783198595047,0
2026-03-12_1477767_U_7,0.18616445362567902,0
2026-03-12_1477767_U_8,0.16544872522354126,0
2026-03-12_1477767_U_9,0.1269281506538391,0
2026-03-12_1477768_U_1,0.18365909159183502,0
2026-03-12_1477768_U_10,0.1305701732635498,0
2026-03-12_1477768_U_11,0.10693857073783875,0
2026-03-12_1477768_U_12,0.15729428827762604,0
2026-03-12_1477768_U_13,0.19569621980190277,0
2026-03-12_1477768_U_14,0.24488365650177002,1
2026-03-12_1477768_U_15,0.17145849764347076,0
2026-03-12_1477768_U_16,0.1369437575340271,0
2026-03-12_1477768_U_17,0.10818912833929062,0
2026-03-12_1477768_U_18,0.14144861698150635,0
2026-03-12_1477768_U_19,0.14237253367900848,0
2026-03-12_1477768_U_2,0.15217600762844086,0
2026-03-12_1477768_U_20,0.2865920066833496,0
2026-03-12_1477768_U_21,0.13983435928821564,0
2026-03-12_1477768_U_22,0.17007434368133545,0
2026-03-12_1477768_U_23,0.18817895650863647,0
2026-03-12_1477768_U_24,0.23661701381206512,0
2026-03-12_1477768_U_25,0.15430787205696106,1
2026-03-12_1477768_U_26,0.1486913561820984,0
2026-03-12_1477768_U_27,0.2036380171775818,0
2026-03-12_1477768_U_28,0.1329382210969925,1
2026-03-12_1477768_U_29,0.19661031663417816,0
2026-03-12_1477768_U_30,0.14656488597393036,0
2026-03-12_1477768_U_31,0.17053963243961334,0
2026-03-12_1477768_U_4,0.17046482861042023,0
2026-03-12_1477768_U_41,0.12731413543224335,0
2026-03-12_1477768_U_42,0.0757608711719513,0
2026-03-12_1477768_U_46,0.1243310198187828,0
2026-03-12_1477768_U_47,0.19841454923152924,0
2026-03-12_1477768_U_48,0.14313705265522003,0
2026-03-12_1477768_U_49,0.2177056521177292,0
2026-03-12_1477768_U_5,0.1778639405965805,0
2026-03-12_1477768_U_50,0.15245380997657776,0
2026-03-12_1477768_U_51,0.4168533384799957,0
2026-03-12_1477768_U_52,0.225706085562706,1
2026-03-12_1477768_U_53,0.2759590744972229,1
2026-03-12_1477768_U_54,0.21921312808990479,0
2026-03-12_1477768_U_55,0.4465814232826233,1
2026-03-12_1477768_U_6,0.12378942966461182,0
2026-03-12_1477768_U_7,0.16441291570663452,0
2026-03-12_1477768_U_8,0.18275165557861328,0
2026-03-12_1477769_U_1,0.18280798196792603,0
2026-03-12_1477769_U_10,0.13133089244365692,0
2026-03-12_1477769_U_11,0.10652098059654236,1
2026-03-12_1477769_U_12,0.2019486278295517,0
2026-03-12_1477769_U_13,0.07927130907773972,0
2026-03-12_1477769_U_14,0.23443441092967987,0
2026-03-12_1477769_U_15,0.10304322093725204,0
2026-03-12_1477769_U_16,0.13880415260791779,0
2026-03-12_1477769_U_17,0.13493488729000092,0
2026-03-12_1477769_U_18,0.12714336812496185,1
2026-03-12_1477769_U_19,0.13386191427707672,0
2026-03-12_1477769_U_2,0.10879502445459366,1
2026-03-12_1477769_U_20,0.1378205120563507,0
2026-03-12_1477769_U_21,0.24576495587825775,0
2026-03-12_1477769_U_22,0.13698945939540863,0
2026-03-12_1477769_U_23,0.13923175632953644,0
2026-03-12_1477769_U_24,0.18133161962032318,0
2026-03-12_1477769_U_25,0.2448243498802185,0
2026-03-12_1477769_U_27,0.14725323021411896,0
2026-03-12_1477769_U_28,0.10481727123260498,0
2026-03-12_1477769_U_29,0.10582995414733887,0
2026-03-12_1477769_U_3,0.12347393482923508,0
2026-03-12_1477769_U_30,0.13243186473846436,0
2026-03-12_1477769_U_32,0.1420747935771942,0
2026-03-12_1477769_U_33,0.11701127141714096,0
2026-03-12_1477769_U_34,0.11795396357774734,0
2026-03-12_1477769_U_35,0.1513623595237732,0
2026-03-12_1477769_U_36,0.26437705755233765,0
2026-03-12_1477769_U_37,0.11130835860967636,0
2026-03-12_1477769_U_38,0.17994393408298492,0
2026-03-12_1477769_U_39,0.12626539170742035,0
2026-03-12_1477769_U_4,0.08169133216142654,0
2026-03-12_1477769_U_40,0.15065725147724152,0
2026-03-12_1477769_U_41,0.14377397298812866,0
2026-03-12_1477769_U_42,0.1441403180360794,0
2026-03-12_1477769_U_43,0.415645569562912,0
2026-03-12_1477769_U_44,0.1744006872177124,0
2026-03-12_1477769_U_46,0.18940503895282745,0
2026-03-12_1477769_U_47,0.18146811425685883,0
2026-03-12_1477769_U_48,0.2900298535823822,0
2026-03-12_1477769_U_5,0.17567121982574463,0
2026-03-12_1477769_U_6,0.13203741610050201,1
2026-03-12_1477769_U_7,0.13481971621513367,0
2026-03-12_1477769_U_8,0.13205315172672272,0
2026-03-12_1477769_U_9,0.13973557949066162,0
2026-03-12_1477770_U_1,0.6175723671913147,0
2026-03-12_1477770_U_10,0.37431663274765015,0
2026-03-12_1477770_U_11,0.6805123090744019,0
2026-03-12_1477770_U_12,0.4481056034564972,0
2026-03-12_1477770_U_13,0.4859127998352051,0
2026-03-12_1477770_U_14,0.38516688346862793,0
2026-03-12_1477770_U_15,0.6790601015090942,0
2026-03-12_1477770_U_16,0.6040188074111938,0
2026-03-12_1477770_U_17,0.47778066992759705,0
2026-03-12_1477770_U_18,0.49476000666618347,0
2026-03-12_1477770_U_2,0.38273394107818604,0
2026-03-12_1477770_U_4,0.20216451585292816,0
2026-03-12_1477770_U_5,0.19510982930660248,0
2026-03-12_1477770_U_9,0.6618440747261047,0
2026-03-12_1481779_U_1,0.19049058854579926,0
2026-03-12_1481779_U_10,0.17785656452178955,0
2026-03-12_1481779_U_100,0.10229465365409851,1
2026-03-12_1481779_U_101,0.10915309190750122,0
2026-03-12_1481779_U_102,0.09108716249465942,0
2026-03-12_1481779_U_104,0.2026599794626236,0
2026-03-12_1481779_U_105,0.1453350931406021,0
2026-03-12_1481779_U_106,0.07537654042243958,0
2026-03-12_1481779_U_107,0.09653827548027039,0
2026-03-12_1481779_U_108,0.14757893979549408,0
2026-03-12_1481779_U_109,0.13604137301445007,0
2026-03-12_1481779_U_11,0.18017925322055817,0
2026-03-12_1481779_U_110,0.1816466897726059,0
2026-03-12_1481779_U_111,0.1494632065296173,0
2026-03-12_1481779_U_112,0.21643246710300446,0
2026-03-12_1481779_U_113,0.11618051677942276,0
2026-03-12_1481779_U_114,0.0899612233042717,0
2026-03-12_1481779_U_115,0.34017062187194824,0
2026-03-12_1481779_U_117,0.12008675932884216,0
2026-03-12_1481779_U_118,0.0854358896613121,0
2026-03-12_1481779_U_119,0.1444694846868515,0
2026-03-12_1481779_U_12,0.16877691447734833,0
2026-03-12_1481779_U_120,0.20310813188552856,0
2026-03-12_1481779_U_121,0.10891766101121902,0
2026-03-12_1481779_U_122,0.11842149496078491,0
2026-03-12_1481779_U_124,0.11559389531612396,0
2026-03-12_1481779_U_125,0.11560475826263428,0
2026-03-12_1481779_U_126,0.14728917181491852,0
2026-03-12_1481779_U_129,0.09311145544052124,0
2026-03-12_1481779_U_13,0.13364547491073608,0
2026-03-12_1481779_U_130,0.15355481207370758,0
2026-03-12_1481779_U_14,0.09231873601675034,0
2026-03-12_1481779_U_15,0.07523808628320694,0
2026-03-12_1481779_U_16,0.11185655742883682,0
2026-03-12_1481779_U_18,0.14269250631332397,0
2026-03-12_1481779_U_2,0.12004918605089188,0
2026-03-12_1481779_U_21,0.10977848619222641,0
2026-03-12_1481779_U_22,0.165324404835701,0
2026-03-12_1481779_U_23,0.14025764167308807,0
2026-03-12_1481779_U_24,0.10532348603010178,0
2026-03-12_1481779_U_25,0.1883322149515152,0
2026-03-12_1481779_U_27,0.11657887697219849,1
2026-03-12_1481779_U_28,0.1049635112285614,0
2026-03-12_1481779_U_29,0.10197345167398453,0
2026-03-12_1481779_U_30,0.30593156814575195,0
2026-03-12_1481779_U_31,0.13613347709178925,0
2026-03-12_1481779_U_32,0.16447649896144867,0
2026-03-12_1481779_U_33,0.20309728384017944,0
2026-03-12_1481779_U_34,0.17125099897384644,0
2026-03-12_1481779_U_35,0.08054349571466446,0
2026-03-12_1481779_U_36,0.18911729753017426,0
2026-03-12_1481779_U_37,0.22892530262470245,0
2026-03-12_1481779_U_4,0.12930791079998016,0
2026-03-12_1481779_U_40,0.17317664623260498,0
2026-03-12_1481779_U_41,0.3291407823562622,0
2026-03-12_1481779_U_42,0.1341118961572647,0
2026-03-12_1481779_U_43,0.13798396289348602,0
2026-03-12_1481779_U_44,0.12149587273597717,0
2026-03-12_1481779_U_45,0.13673211634159088,0
2026-03-12_1481779_U_46,0.14950405061244965,0
2026-03-12_1481779_U_47,0.3086029589176178,0
2026-03-12_1481779_U_48,0.1177816316485405,0
2026-03-12_1481779_U_49,0.10018191486597061,0
2026-03-12_1481779_U_5,0.11636456102132797,0
2026-03-12_1481779_U_53,0.14740915596485138,0
2026-03-12_1481779_U_54,0.15612876415252686,0
2026-03-12_1481779_U_55,0.1363888382911682,0
2026-03-12_1481779_U_56,0.21945331990718842,0
2026-03-12_1481779_U_57,0.08031176775693893,0
2026-03-12_1481779_U_58,0.21012072265148163,0
2026-03-12_1481779_U_59,0.1882510632276535,0
2026-03-12_1481779_U_6,0.09027460217475891,0
2026-03-12_1481779_U_60,0.09450916200876236,0
2026-03-12_1481779_U_61,0.13061371445655823,0
2026-03-12_1481779_U_63,0.1101316437125206,0
2026-03-12_1481779_U_64,0.11778343468904495,0
2026-03-12_1481779_U_65,0.1095685064792633,0
2026-03-12_1481779_U_66,0.1067957654595375,0
2026-03-12_1481779_U_67,0.0819321870803833,0
2026-03-12_1481779_U_68,0.08402232080698013,0
2026-03-12_1481779_U_69,0.11697962135076523,0
2026-03-12_1481779_U_7,0.09266012161970139,0
2026-03-12_1481779_U_70,0.11371943354606628,1
2026-03-12_1481779_U_71,0.1019076406955719,1
2026-03-12_1481779_U_73,0.23887567222118378,1
2026-03-12_1481779_U_74,0.1043398380279541,0
2026-03-12_1481779_U_75,0.11536229401826859,1
2026-03-12_1481779_U_76,0.12433866411447525,0
2026-03-12_1481779_U_77,0.16006870567798615,0
2026-03-12_1481779_U_78,0.10614528506994247,1
2026-03-12_1481779_U_79,0.1411120891571045,0
2026-03-12_1481779_U_8,0.09889405965805054,0
2026-03-12_1481779_U_80,0.10667673498392105,0
2026-03-12_1481779_U_81,0.10558474063873291,0
2026-03-12_1481779_U_89,0.11039614677429199,0
2026-03-12_1481779_U_9,0.16146476566791534,0
2026-03-12_1481779_U_90,0.09765657037496567,0
2026-03-12_1481779_U_91,0.1550840437412262,0
2026-03-12_1481779_U_92,0.14148366451263428,0
2026-03-12_1481779_U_94,0.09288391470909119,0
2026-03-12_1481779_U_95,0.14619092643260956,0
2026-03-12_1481779_U_96,0.19146005809307098,0
2026-03-12_1481779_U_97,0.10270237177610397,0
2026-03-12_1481779_U_98,0.12131309509277344,0
2026-03-12_1481779_U_99,0.15113316476345062,0
2026-03-13_1345046_U_45,0.6126224398612976,0
2026-03-13_1364751_U_100,0.6048511862754822,1
2026-03-13_1364751_U_99,0.25913339853286743,1
2026-03-13_1379485_U_112,0.7460084557533264,1
2026-03-13_1411585_U_65,0.6271046996116638,1
2026-03-13_1413903_U_100,0.726715087890625,0
2026-03-13_1413905_U_2,0.6772292256355286,0
2026-03-13_1413905_U_3,0.5170432925224304,0
2026-03-13_1413905_U_5,0.3550427258014679,0
2026-03-13_1413905_U_6,0.5181429386138916,0
2026-03-13_1481779_U_12,0.4767703115940094,1
2026-03-13_1481779_U_39,0.5603166818618774,0
2026-03-13_1481779_U_40,0.09847917407751083,0
2026-03-13_1481779_U_41,0.12563712894916534,0
2026-03-26_1348037_U_1,0.6064507365226746,0
2026-03-26_1348037_U_10,0.2536190450191498,1
2026-03-26_1348037_U_13,0.1605398952960968,0
2026-03-26_1348037_U_14,0.23860710859298706,1
2026-03-26_1348037_U_16,0.5583598017692566,0
2026-03-26_1348037_U_17,0.29264897108078003,0
2026-03-26_1348037_U_18,0.3949623107910156,1
2026-03-26_1348037_U_2,0.3076007664203644,0
2026-03-26_1348037_U_22,0.3577294945716858,1
2026-03-26_1348037_U_23,0.15898752212524414,0
2026-03-26_1348037_U_24,0.3027821481227875,0
2026-03-26_1348037_U_25,0.2492712289094925,0
2026-03-26_1348037_U_26,0.3695116639137268,1
2026-03-26_1348037_U_3,0.25975778698921204,0
2026-03-26_1348037_U_30,0.3788107633590698,1
2026-03-26_1348037_U_31,0.3061954081058502,0
2026-03-26_1348037_U_32,0.21210508048534393,0
2026-03-26_1348037_U_33,0.28546661138534546,1
2026-03-26_1348037_U_37,0.4883668124675751,0
2026-03-26_1348037_U_38,0.23742683231830597,0
2026-03-26_1348037_U_4,0.4086289703845978,1
2026-03-26_1348037_U_42,0.3121148645877838,0
2026-03-26_1348037_U_43,0.3866800367832184,0
2026-03-26_1348037_U_44,0.15615904331207275,0
2026-03-26_1348037_U_45,0.20537517964839935,1
2026-03-26_1348037_U_48,0.3279411792755127,0
2026-03-26_1348037_U_49,0.24845613539218903,0
2026-03-26_1348037_U_50,0.62247234582901,0
2026-03-26_1348037_U_52,0.33045053482055664,0
2026-03-26_1348037_U_7,0.13540960848331451,1
2026-03-26_1348037_U_8,0.19781652092933655,0
2026-03-26_1348037_U_9,0.5955285429954529,0
2026-03-26_1349260_U_11,0.5578014254570007,1
2026-03-26_1349260_U_12,1.1985464096069336,0
2026-03-26_1349260_U_19,0.230734184384346,0
2026-03-26_1349260_U_2,0.2674494981765747,0
2026-03-26_1349260_U_20,0.20730692148208618,0
2026-03-26_1349260_U_21,0.1528150737285614,0
2026-03-26_1349260_U_22,0.4448428153991699,0
2026-03-26_1349260_U_24,0.26849332451820374,0
2026-03-26_1349260_U_26,0.0682607963681221,0
2026-03-26_1349260_U_27,0.3084487020969391,0
2026-03-26_1349260_U_29,0.9368326663970947,0
2026-03-26_1349260_U_3,0.17794370651245117,1
2026-03-26_1349260_U_31,0.11064678430557251,0
2026-03-26_1349260_U_33,0.9737112522125244,0
2026-03-26_1349260_U_34,1.149425745010376,0
2026-03-26_1349260_U_35,0.9844281077384949,0
2026-03-26_1349260_U_7,1.0039781332015991,0
2026-03-26_1349260_U_8,0.16558171808719635,1
2026-03-26_1359254_U_1,0.5676246285438538,0
2026-03-26_1359254_U_10,0.48858165740966797,0
2026-03-26_1359254_U_12,0.3993138372898102,1
2026-03-26_1359254_U_13,0.1692909449338913,0
2026-03-26_1359254_U_14,0.15649907290935516,1
2026-03-26_1359254_U_16,0.27982297539711,0
2026-03-26_1359254_U_18,0.2137262523174286,1
2026-03-26_1359254_U_19,0.1526934653520584,1
2026-03-26_1359254_U_2,0.1679757684469223,0
2026-03-26_1359254_U_21,0.19074998795986176,1
2026-03-26_1359254_U_22,0.20055027306079865,0
2026-03-26_1359254_U_23,0.140780970454216,1
2026-03-26_1359254_U_24,0.24292521178722382,1
2026-03-26_1359254_U_25,0.36101898550987244,1
2026-03-26_1359254_U_28,0.134985089302063,1
2026-03-26_1359254_U_30,0.19466233253479004,1
2026-03-26_1359254_U_31,0.12180229276418686,0
2026-03-26_1359254_U_34,0.21053309738636017,1
2026-03-26_1359254_U_37,0.22747300565242767,1
2026-03-26_1359254_U_39,0.15828672051429749,1
2026-03-26_1359254_U_40,0.16958795487880707,1
2026-03-26_1359254_U_42,0.16660426557064056,0
2026-03-26_1359254_U_43,0.10799390077590942,1
2026-03-26_1359254_U_48,0.13164971768856049,0
2026-03-26_1359254_U_5,0.22103972733020782,1
2026-03-26_1359254_U_51,0.13945674896240234,0
2026-03-26_1359254_U_52,0.2582002580165863,0
2026-03-26_1359254_U_53,0.12184974551200867,1
2026-03-26_1359254_U_55,0.1717333048582077,1
2026-03-26_1359254_U_56,0.15648747980594635,1
2026-03-26_1359254_U_57,0.1643386036157608,0
2026-03-26_1359254_U_58,0.19788014888763428,1
2026-03-26_1359254_U_59,0.1878233402967453,0
2026-03-26_1359254_U_60,0.17682133615016937,0
2026-03-26_1359254_U_61,0.3248996436595917,1
2026-03-26_1359254_U_62,0.31007954478263855,1
2026-03-26_1359254_U_63,0.3101809322834015,0
2026-03-26_1359254_U_66,0.15846633911132812,0
2026-03-26_1359254_U_7,0.3188140094280243,0
2026-03-26_1359254_U_70,0.36062726378440857,1
2026-03-26_1359254_U_73,0.13566339015960693,0
2026-03-26_1359254_U_74,0.21926355361938477,1
2026-03-26_1359254_U_75,0.2081695795059204,0
2026-03-26_1359254_U_77,0.16774559020996094,1
2026-03-26_1359254_U_8,0.20604056119918823,1
2026-03-26_1390072_U_1,0.3474526107311249,1
2026-03-26_1390072_U_11,0.18058663606643677,0
2026-03-26_1390072_U_12,0.1510097235441208,1
2026-03-26_1390072_U_14,0.15857066214084625,0
2026-03-26_1390072_U_16,0.251238077878952,0
2026-03-26_1390072_U_17,0.182707279920578,0
2026-03-26_1390072_U_19,0.17205405235290527,0
2026-03-26_1390072_U_20,0.15571986138820648,0
2026-03-26_1390072_U_21,0.18528449535369873,0
2026-03-26_1390072_U_22,0.3735305964946747,0
2026-03-26_1390072_U_23,0.1338447779417038,1
2026-03-26_1390072_U_25,0.19719699025154114,1
2026-03-26_1390072_U_26,0.23506493866443634,0
2026-03-26_1390072_U_27,0.6694726943969727,0
2026-03-26_1390072_U_28,0.23740088939666748,1
2026-03-26_1390072_U_4,0.13898538053035736,0
2026-03-26_1390072_U_5,0.15950514376163483,0
2026-03-26_1390072_U_7,0.2290525883436203,0
2026-03-26_1390072_U_8,0.16174086928367615,1
2026-03-26_1407494_U_10,0.18974407017230988,1
2026-03-26_1407494_U_12,0.1498010903596878,0
2026-03-26_1407494_U_13,0.15524421632289886,1
2026-03-26_1407494_U_14,0.1319287121295929,0
2026-03-26_1407494_U_15,0.21806997060775757,0
2026-03-26_1407494_U_16,0.27916842699050903,0
2026-03-26_1407494_U_17,0.13664460182189941,0
2026-03-26_1407494_U_18,0.16466829180717468,1
2026-03-26_1407494_U_2,0.16061073541641235,0
2026-03-26_1407494_U_21,0.28894466161727905,1
2026-03-26_1407494_U_24,0.3049347996711731,1
2026-03-26_1407494_U_29,0.4885440170764923,0
2026-03-26_1407494_U_3,0.2459469884634018,0
2026-03-26_1407494_U_31,0.23526108264923096,1
2026-03-26_1407494_U_32,0.24427764117717743,1
2026-03-26_1407494_U_34,0.2524014413356781,1
2026-03-26_1407494_U_37,0.28324902057647705,0
2026-03-26_1407494_U_4,0.208918035030365,0
2026-03-26_1407494_U_5,0.22748880088329315,0
2026-03-26_1407494_U_6,0.1936148852109909,1
2026-03-26_1407494_U_7,0.2063022255897522,0
2026-03-26_1407494_U_8,0.3246561586856842,0
2026-03-26_1407494_U_9,0.17018860578536987,0
2026-03-26_1407495_U_10,0.14626088738441467,0
2026-03-26_1407495_U_11,0.22700954973697662,0
2026-03-26_1407495_U_12,0.12868396937847137,0
2026-03-26_1407495_U_13,0.15125800669193268,1
2026-03-26_1407495_U_15,0.26426732540130615,0
2026-03-26_1407495_U_16,0.15672996640205383,0
2026-03-26_1407495_U_17,0.1273518055677414,1
2026-03-26_1407495_U_19,0.1804201602935791,0
2026-03-26_1407495_U_2,0.20281338691711426,0
2026-03-26_1407495_U_20,0.75258868932724,0
2026-03-26_1407495_U_22,0.29300081729888916,0
2026-03-26_1407495_U_23,0.23988299071788788,0
2026-03-26_1407495_U_24,0.2720389664173126,0
2026-03-26_1407495_U_25,0.4238162338733673,0
2026-03-26_1407495_U_26,0.39786747097969055,1
2026-03-26_1407495_U_3,0.2088184356689453,0
2026-03-26_1407495_U_5,0.16869854927062988,0
2026-03-26_1407495_U_6,0.23610474169254303,0
2026-03-26_1407495_U_7,0.22882330417633057,0
2026-03-26_1407495_U_8,0.17311643064022064,0
2026-03-26_1429985_U_12,0.14309899508953094,1
2026-03-26_1429985_U_126,0.18539805710315704,0
2026-03-26_1429985_U_17,0.08538854867219925,0
2026-03-26_1429985_U_2,0.12655170261859894,1
2026-03-26_1429985_U_22,0.09765707701444626,1
2026-03-26_1429985_U_26,0.14032000303268433,0
2026-03-26_1429985_U_27,0.09246622771024704,1
2026-03-26_1429985_U_61,0.12560585141181946,1
2026-03-26_1429985_U_66,0.09920258074998856,1
2026-03-26_1429985_U_68,0.11884042620658875,0
2026-03-26_1429985_U_76,0.1414535939693451,1
2026-03-26_1431265_U_1,0.2720390558242798,0
2026-03-26_1431265_U_100,0.15284988284111023,0
2026-03-26_1431265_U_101,0.1430051326751709,0
2026-03-26_1431265_U_103,0.13283585011959076,1
2026-03-26_1431265_U_105,0.15827816724777222,0
2026-03-26_1431265_U_106,0.1250310093164444,0
2026-03-26_1431265_U_109,0.08306125551462173,1
2026-03-26_1431265_U_113,0.18949386477470398,1
2026-03-26_1431265_U_117,0.26341429352760315,0
2026-03-26_1431265_U_118,0.18749989569187164,0
2026-03-26_1431265_U_119,0.24964256584644318,0
2026-03-26_1431265_U_122,0.150370255112648,0
2026-03-26_1431265_U_123,0.1559232622385025,0
2026-03-26_1431265_U_124,0.10413504391908646,0
2026-03-26_1431265_U_126,0.1325129121541977,1
2026-03-26_1431265_U_128,0.20206618309020996,0
2026-03-26_1431265_U_129,0.1468421071767807,0
2026-03-26_1431265_U_13,0.15074922144412994,0
2026-03-26_1431265_U_130,0.16159459948539734,0
2026-03-26_1431265_U_131,0.1008201315999031,1
2026-03-26_1431265_U_133,0.11009711027145386,0
2026-03-26_1431265_U_136,0.12677371501922607,1
2026-03-26_1431265_U_137,0.09258517622947693,0
2026-03-26_1431265_U_138,0.14522646367549896,0
2026-03-26_1431265_U_14,0.19984082877635956,0
2026-03-26_1431265_U_141,0.09268922358751297,1
2026-03-26_1431265_U_142,0.10410682111978531,0
2026-03-26_1431265_U_143,0.08781212568283081,0
2026-03-26_1431265_U_144,0.11445979028940201,1
2026-03-26_1431265_U_145,0.09487351030111313,0
2026-03-26_1431265_U_146,0.10256744176149368,0
2026-03-26_1431265_U_147,0.1445988118648529,0
2026-03-26_1431265_U_149,0.25193265080451965,0
2026-03-26_1431265_U_15,0.1392127275466919,1
2026-03-26_1431265_U_150,0.1029941663146019,0
2026-03-26_1431265_U_151,0.14713932573795319,1
2026-03-26_1431265_U_153,0.14163878560066223,0
2026-03-26_1431265_U_154,0.23989994823932648,0
2026-03-26_1431265_U_155,0.21152406930923462,0
2026-03-26_1431265_U_156,0.18435616791248322,1
2026-03-26_1431265_U_157,0.14667075872421265,0
2026-03-26_1431265_U_158,0.19134736061096191,0
2026-03-26_1431265_U_159,0.27758553624153137,1
2026-03-26_1431265_U_160,0.15835030376911163,0
2026-03-26_1431265_U_162,0.07975416630506516,0
2026-03-26_1431265_U_163,0.14609557390213013,0
2026-03-26_1431265_U_164,0.28780102729797363,0
2026-03-26_1431265_U_166,0.3003483712673187,0
2026-03-26_1431265_U_167,0.14273346960544586,1
2026-03-26_1431265_U_170,0.1304667443037033,0
2026-03-26_1431265_U_171,0.21036328375339508,0
2026-03-26_1431265_U_172,0.20675672590732574,0
2026-03-26_1431265_U_19,0.14165131747722626,0
2026-03-26_1431265_U_2,0.21268725395202637,0
2026-03-26_1431265_U_20,0.10480991750955582,0
2026-03-26_1431265_U_21,0.09017748385667801,1
2026-03-26_1431265_U_24,0.09963106364011765,1
2026-03-26_1431265_U_25,0.13202784955501556,0
2026-03-26_1431265_U_26,0.14401185512542725,0
2026-03-26_1431265_U_27,0.12507016956806183,1
2026-03-26_1431265_U_29,0.15885494649410248,0
2026-03-26_1431265_U_3,0.18597355484962463,1
2026-03-26_1431265_U_30,0.1404074728488922,1
2026-03-26_1431265_U_31,0.1601027548313141,0
2026-03-26_1431265_U_32,0.11437017470598221,1
2026-03-26_1431265_U_35,0.2271052449941635,0
2026-03-26_1431265_U_36,0.10815194249153137,1
2026-03-26_1431265_U_37,0.1272418349981308,0
2026-03-26_1431265_U_38,0.17188946902751923,1
2026-03-26_1431265_U_43,0.11416683346033096,0
2026-03-26_1431265_U_44,0.1578909158706665,1
2026-03-26_1431265_U_45,0.2327849268913269,0
2026-03-26_1431265_U_46,0.10832784324884415,0
2026-03-26_1431265_U_47,0.22265906631946564,0
2026-03-26_1431265_U_49,0.12902867794036865,0
2026-03-26_1431265_U_50,0.20153184235095978,1
2026-03-26_1431265_U_53,0.197519913315773,0
2026-03-26_1431265_U_54,0.16591550409793854,1
2026-03-26_1431265_U_55,0.1227434054017067,0
2026-03-26_1431265_U_56,0.11650124937295914,1
2026-03-26_1431265_U_57,0.10478291660547256,1
2026-03-26_1431265_U_58,0.12416236847639084,0
2026-03-26_1431265_U_59,0.17612002789974213,0
2026-03-26_1431265_U_61,0.12440121918916702,0
2026-03-26_1431265_U_62,0.08732300251722336,1
2026-03-26_1431265_U_66,0.11480208486318588,1
2026-03-26_1431265_U_67,0.14855921268463135,0
2026-03-26_1431265_U_68,0.15466319024562836,1
2026-03-26_1431265_U_69,0.305462509393692,0
2026-03-26_1431265_U_7,0.1236174926161766,0
2026-03-26_1431265_U_70,0.19184736907482147,0
2026-03-26_1431265_U_71,0.20246095955371857,0
2026-03-26_1431265_U_73,0.08652292937040329,0
2026-03-26_1431265_U_74,0.10681212693452835,1
2026-03-26_1431265_U_75,0.12660321593284607,0
2026-03-26_1431265_U_76,0.19231845438480377,0
2026-03-26_1431265_U_77,0.17406576871871948,0
2026-03-26_1431265_U_79,0.1198950707912445,0
2026-03-26_1431265_U_8,0.17282037436962128,0
2026-03-26_1431265_U_80,0.1189882829785347,1
2026-03-26_1431265_U_83,0.15192927420139313,1
